,AGE,AST,BLK,DREB,EXP,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,HEIGHT,LOSES,MIN,NUM,OREB,PF,PLAYER,PLAYER_ID,PLUS_MINUS,POSITION,PTS,REB,SEASON,STL,TOV,TeamID,WEIGHT,WINS,WL
2,20.0,2.4464285714285716,0.5178571428571429,3.0,R,4.214285714285714,1.625,0.3381785714285714,12.267857142857142,5.035714285714286,0.39178571428571424,2.8392857142857144,2.232142857142857,0.5681071428571428,56.0,6-5,35.0,31.142857142857142,3,0.7678571428571429,2.017857142857143,Bradley Beal,203078,-1.6428571428571428,G,13.928571428571429,3.767857142857143,2012,0.8928571428571429,1.6071428571428572,1610612764,207,21.0,
3,26.0,1.881578947368421,0.2236842105263158,3.1710526315789473,7,4.328947368421052,1.8289473684210527,0.38656578947368425,8.368421052631579,3.6973684210526314,0.4213947368421052,2.6052631578947367,2.210526315789474,0.5989868421052631,76.0,6-7,48.0,28.92105263157895,9,0.6973684210526315,2.1842105263157894,Martell Webster,101110,-0.3815789473684211,F-G,11.43421052631579,3.8684210526315788,2012,0.6447368421052632,1.1842105263157894,1610612764,230,28.0,
4,26.0,3.5964912280701755,0.05263157894736842,1.6491228070175439,3,3.508771929824561,1.2280701754385965,0.299280701754386,7.245614035087719,2.824561403508772,0.37089473684210533,1.087719298245614,0.8596491228070176,0.2994035087719299,57.0,6-2,36.0,22.385964912280702,12,0.3508771929824561,1.280701754385965,AJ Price,201985,-1.1403508771929824,G,7.7368421052631575,2.0,2012,0.5789473684210527,1.1228070175438596,1610612764,185,21.0,
5,23.0,0.7215189873417721,0.7468354430379747,3.0253164556962027,2,0.0,0.0,0.0,9.063291139240507,4.177215189873418,0.44174683544303794,1.1139240506329113,0.7721518987341772,0.3177215189873418,79.0,6-9,52.0,21.78481012658228,13,1.3544303797468353,2.670886075949367,Kevin Seraphin,202338,-2.759493670886076,C,9.126582278481013,4.379746835443038,2012,0.3037974683544304,1.6455696202531647,1610612764,275,27.0,
6,27.0,2.2549019607843137,0.3333333333333333,1.8431372549019607,2,1.5686274509803921,0.5098039215686274,0.1744901960784314,5.0588235294117645,2.0588235294117645,0.3398627450980392,0.7254901960784313,0.5098039215686274,0.2385686274509804,51.0,6-6,27.0,22.705882352941178,17,0.5686274509803921,1.8431372549019607,Garrett Temple,202066,-0.43137254901960786,G,5.137254901960785,2.411764705882353,2012,0.9803921568627451,1.196078431372549,1610612764,195,24.0,
7,28.0,0.4878048780487805,0.14634146341463414,2.1707317073170733,4,3.5609756097560976,1.4146341463414633,0.31756097560975616,6.146341463414634,2.341463414634146,0.32751219512195123,0.6829268292682927,0.4878048780487805,0.18902439024390244,41.0,6-7,33.0,16.853658536585368,20,0.2682926829268293,1.4146341463414633,Cartier Martin,201858,-1.146341463414634,F,6.585365853658536,2.4390243902439024,2012,0.4634146341463415,0.7804878048780488,1610612764,220,8.0,
8,23.0,0.5490196078431373,0.3333333333333333,1.5490196078431373,1,0.0196078431372549,0.0,0.0,2.235294117647059,1.1176470588235294,0.3245294117647059,0.7647058823529411,0.23529411764705882,0.11274509803921569,51.0,6-11,36.0,11.823529411764707,24,0.8431372549019608,2.0980392156862746,Jan Vesely,202686,-0.8431372549019608,F,2.4705882352941178,2.392156862745098,2012,0.29411764705882354,0.5294117647058824,1610612764,240,15.0,
9,30.0,1.4146341463414633,0.14634146341463414,0.926829268292683,9,1.146341463414634,0.43902439024390244,0.24390243902439024,4.7073170731707314,2.024390243902439,0.3720487804878049,1.0,0.7560975609756098,0.22968292682926827,41.0,6-3,18.0,12.463414634146341,28,0.1951219512195122,1.2439024390243902,Leandro Barbosa,2571,-0.4146341463414634,G,5.2439024390243905,1.1219512195121952,2012,0.4146341463414634,0.5121951219512195,1610612764,194,23.0,
10,23.0,0.6491228070175439,0.42105263157894735,2.3333333333333335,1,0.631578947368421,0.12280701754385964,0.07310526315789473,4.228070175438597,1.6140350877192982,0.3167894736842106,1.2280701754385965,0.7017543859649122,0.23729824561403506,57.0,6-8,40.0,16.228070175438596,31,0.8947368421052632,2.175438596491228,Chris Singleton,202698,-1.5964912280701755,F,4.052631578947368,3.2280701754385963,2012,0.6666666666666666,0.7894736842105263,1610612764,230,17.0,
11,25.0,0.8333333333333334,0.3333333333333333,2.9375,2,0.10416666666666667,0.0,0.0,4.583333333333333,2.25,0.45608333333333323,1.5,0.8333333333333334,0.2945625,48.0,6-8,30.0,18.5,35,2.0416666666666665,1.9791666666666667,Trevor Booker,202344,-3.1041666666666665,F,5.333333333333333,4.979166666666667,2012,0.6666666666666666,0.6458333333333334,1610612764,240,18.0,
12,30.0,2.901639344262295,0.6065573770491803,5.016393442622951,10,0.01639344262295082,0.0,0.0,9.737704918032787,4.672131147540983,0.47700000000000004,4.409836065573771,3.2131147540983607,0.6616885245901638,61.0,6-11,35.0,27.147540983606557,42,1.6557377049180328,2.80327868852459,Nene,2403,1.5245901639344261,F-C,12.557377049180328,6.672131147540983,2012,0.9016393442622951,2.278688524590164,1610612764,250,26.0,
13,30.0,1.1772151898734178,0.9746835443037974,6.2405063291139244,8,0.0,0.0,0.0,8.69620253164557,4.151898734177215,0.4777215189873418,2.4177215189873418,1.379746835443038,0.40716455696202536,79.0,6-10,52.0,26.0126582278481,50,2.518987341772152,1.8354430379746836,Emeka Okafor,2731,-0.6075949367088608,C,9.683544303797468,8.759493670886076,2012,0.569620253164557,1.3544303797468353,1610612764,255,27.0,
14,34.0,0.21052631578947367,0.2631578947368421,1.0,11,0.0,0.0,0.0,0.7631578947368421,0.23684210526315788,0.16842105263157894,0.8421052631578947,0.6052631578947368,0.2675526315789474,38.0,7-0,19.0,10.052631578947368,98,0.5789473684210527,2.236842105263158,Jason Collins,2215,0.07894736842105263,C,1.0789473684210527,1.5789473684210527,2012,0.3157894736842105,0.47368421052631576,1610612764,255,19.0,
0,19.0,0.5,1.5833333333333333,4.8,R,0.03333333333333333,0.016666666666666666,0.016666666666666666,5.7,3.466666666666667,0.5950333333333334,2.65,0.9833333333333333,0.21073333333333333,60.0,6-10,37.0,20.716666666666665,1,2.816666666666667,2.4,Andre Drummond,203083,-0.8666666666666667,C,7.933333333333334,7.616666666666666,2012,0.9833333333333333,0.95,1610612765,270,23.0,
1,27.0,3.5526315789473686,0.2236842105263158,2.223684210526316,5,2.3947368421052633,0.7236842105263158,0.24669736842105258,9.842105263157896,4.0,0.3901184210526315,3.5789473684210527,2.8026315789473686,0.5683157894736841,76.0,6-5,52.0,28.526315789473685,3,0.5657894736842105,1.6710526315789473,Rodney Stuckey,201155,-3.75,G,11.526315789473685,2.789473684210526,2012,0.6710526315789473,1.763157894736842,1610612765,205,24.0,
2,21.0,4.04,0.10666666666666667,2.5733333333333333,1,4.36,1.6,0.3351066666666668,11.706666666666667,4.76,0.3897333333333333,3.0,2.2,0.5678666666666666,75.0,6-3,46.0,31.52,7,0.72,2.0933333333333333,Brandon Knight,202688,-1.64,G,13.32,3.2933333333333334,2012,0.7733333333333333,2.7333333333333334,1610612765,189,29.0,
3,31.0,7.095890410958904,0.1095890410958904,2.136986301369863,7,3.863013698630137,1.7808219178082192,0.43080821917808204,8.698630136986301,4.273972602739726,0.47126027397260284,1.095890410958904,0.9863013698630136,0.4543424657534247,73.0,6-3,50.0,29.575342465753426,8,0.273972602739726,1.356164383561644,Jose Calderon,101181,-3.410958904109589,G,11.315068493150685,2.410958904109589,2012,0.7945205479452054,1.726027397260274,1610612765,211,23.0,
4,23.0,3.4691358024691357,0.6790123456790124,6.679012345679013,2,0.04938271604938271,0.0,0.0,13.061728395061728,6.345679012345679,0.4833333333333331,4.839506172839506,3.3333333333333335,0.6523580246913578,81.0,6-11,52.0,33.160493827160494,10,2.9135802469135803,2.345679012345679,Greg Monroe,202328,-2.765432098765432,C,16.02469135802469,9.592592592592593,2012,1.2962962962962963,2.888888888888889,1610612765,250,29.0,
5,30.0,3.5538461538461537,0.07692307692307693,1.0615384615384615,5,1.1692307692307693,0.36923076923076925,0.16206153846153845,8.307692307692308,3.8923076923076922,0.42349230769230783,2.0153846153846153,1.6307692307692307,0.48667692307692306,65.0,6-0,39.0,18.723076923076924,12,0.4307692307692308,1.9692307692307693,Will Bynum,101198,-2.5384615384615383,G,9.784615384615385,1.4923076923076923,2012,0.6923076923076923,1.9230769230769231,1610612765,185,26.0,
6,24.0,0.6341463414634146,0.07317073170731707,0.7073170731707317,R,1.2195121951219512,0.34146341463414637,0.13658536585365852,2.731707317073171,1.024390243902439,0.27414634146341466,0.7073170731707317,0.5121951219512195,0.16990243902439026,41.0,6-6,28.0,10.048780487804878,24,0.1951219512195122,1.1219512195121952,Kim English,203119,-1.4390243902439024,G,2.902439024390244,0.9024390243902439,2012,0.3902439024390244,0.4634146341463415,1610612765,200,13.0,
7,25.0,0.9390243902439024,0.45121951219512196,2.6951219512195124,R,2.4390243902439024,0.8536585365853658,0.3499634146341462,7.829268292682927,3.3536585365853657,0.4372317073170731,1.5121951219512195,1.2195121951219512,0.4497926829268292,82.0,6-8,53.0,28.0,25,1.329268292682927,2.6463414634146343,Kyle Singler,202713,-1.951219512195122,G,8.78048780487805,4.024390243902439,2012,0.6951219512195121,1.1951219512195121,1610612765,230,29.0,
8,28.0,0.782608695652174,0.5652173913043478,2.782608695652174,7,3.753623188405797,1.3043478260869565,0.2793478260869565,6.72463768115942,2.536231884057971,0.3317681159420289,0.7101449275362319,0.391304347826087,0.14431884057971014,69.0,6-11,43.0,15.855072463768115,31,0.7101449275362319,1.391304347826087,Charlie Villanueva,101111,-1.2753623188405796,F,6.768115942028985,3.4927536231884058,2012,0.4492753623188406,0.5652173913043478,1610612765,232,26.0,
9,21.0,1.037037037037037,0.14814814814814814,1.7037037037037037,R,1.6666666666666667,0.5185185185185185,0.1907407407407407,5.222222222222222,2.2962962962962963,0.39385185185185184,1.1851851851851851,1.0,0.31892592592592595,27.0,6-7,18.0,17.666666666666668,32,0.14814814814814814,1.962962962962963,Khris Middleton,203114,0.9629629629629629,F,6.111111111111111,1.8518518518518519,2012,0.5555555555555556,0.4074074074074074,1610612765,215,9.0,
10,26.0,0.8775510204081632,0.16326530612244897,2.3877551020408165,2,1.6938775510204083,0.5102040816326531,0.23808163265306123,6.448979591836735,2.8979591836734695,0.44355102040816335,1.7959183673469388,1.3877551020408163,0.47165306122448974,49.0,6-10,36.0,18.224489795918366,33,1.3877551020408163,1.836734693877551,Jonas Jerebko,201973,-1.7551020408163265,F,7.6938775510204085,3.7755102040816326,2012,0.7755102040816326,0.8571428571428571,1610612765,231,13.0,
11,33.0,1.0555555555555556,0.1111111111111111,1.1111111111111112,13,1.1666666666666667,0.2777777777777778,0.19444444444444445,4.222222222222222,1.5,0.32483333333333336,2.6666666666666665,2.0,0.5981666666666666,18.0,6-6,11.0,14.222222222222221,50,0.2777777777777778,2.3333333333333335,Corey Maggette,1894,-0.9444444444444444,F,5.277777777777778,1.3888888888888888,2012,0.3333333333333333,0.9444444444444444,1610612765,225,7.0,
12,30.0,0.75,1.3194444444444444,3.8055555555555554,7,0.0,0.0,0.0,6.347222222222222,2.8333333333333335,0.4275277777777779,2.013888888888889,1.25,0.4056805555555556,72.0,6-7,48.0,24.86111111111111,54,1.875,2.388888888888889,Jason Maxiell,101131,-2.5694444444444446,F,6.916666666666667,5.680555555555555,2012,0.4444444444444444,1.125,1610612765,260,24.0,
13,25.0,0.36,0.36,0.84,R,0.0,0.0,0.0,1.84,1.32,0.52028,1.48,0.44,0.13932,25.0,6-11,17.0,8.96,55,0.96,1.28,Viacheslav Kravtsov,203139,-0.92,C,3.08,1.8,2012,0.2,0.56,1610612765,247,8.0,
0,20.0,0.4375,1.7875,4.85,1,0.0,0.0,0.0,4.325,1.95,0.420975,1.775,0.925,0.2815625,80.0,6-9,60.0,27.2875,0,2.425,2.4375,Bismack Biyombo,202687,-4.6125,C,4.825,7.275,2012,0.35,1.025,1610612766,245,20.0,
1,31.0,0.5909090909090909,0.7272727272727273,1.8636363636363635,11,0.045454545454545456,0.0,0.0,1.2272727272727273,0.36363636363636365,0.1416818181818182,0.045454545454545456,0.0,0.0,22.0,7-0,19.0,10.272727272727273,2,0.45454545454545453,0.8636363636363636,DeSagana Diop,2205,-1.1818181818181819,C,0.7272727272727273,2.3181818181818183,2012,0.22727272727272727,0.36363636363636365,1610612766,280,3.0,
2,27.0,0.6923076923076923,0.5192307692307693,2.4615384615384617,2,0.038461538461538464,0.0,0.0,3.230769230769231,1.3846153846153846,0.3827884615384616,1.9230769230769231,1.25,0.3970576923076923,52.0,6-7,39.0,13.673076923076923,4,1.3076923076923077,1.5384615384615385,Jeff Adrien,202399,-1.7692307692307692,F,4.019230769230769,3.769230769230769,2012,0.34615384615384615,0.6153846153846154,1610612766,243,13.0,
3,33.0,2.09375,0.09375,0.78125,8,3.625,1.21875,0.2728125,6.625,2.4375,0.30415624999999996,0.40625,0.375,0.171875,32.0,6-1,21.0,15.90625,5,0.3125,1.3125,Jannero Pargo,2457,-2.625,G,6.46875,1.09375,2012,0.5625,1.28125,1610612766,185,11.0,
4,27.0,3.7704918032786887,0.11475409836065574,2.3278688524590163,5,1.7540983606557377,0.5409836065573771,0.23632786885245902,11.081967213114755,4.524590163934426,0.3995245901639343,5.688524590163935,4.770491803278689,0.8036557377049177,61.0,6-3,48.0,27.049180327868854,7,0.4426229508196721,1.4918032786885247,Ramon Sessions,201196,-6.213114754098361,G,14.360655737704919,2.7704918032786887,2012,0.7868852459016393,1.7049180327868851,1610612766,190,13.0,
5,30.0,1.88,0.21333333333333335,1.4933333333333334,8,3.8933333333333335,1.5066666666666666,0.30885333333333337,10.133333333333333,4.133333333333334,0.37096,1.6933333333333334,1.4266666666666667,0.5073466666666667,75.0,6-3,56.0,20.826666666666668,8,0.24,1.7866666666666666,Ben Gordon,2732,-5.706666666666667,G,11.2,1.7333333333333334,2012,0.4666666666666667,1.8133333333333332,1610612766,200,19.0,
6,25.0,2.6029411764705883,0.5,2.8676470588235294,3,1.4705882352941178,0.4852941176470588,0.2343088235294118,12.573529411764707,5.617647058823529,0.4426323529411765,4.602941176470588,3.7941176470588234,0.7513529411764707,68.0,6-5,53.0,31.36764705882353,9,0.8088235294117647,2.1911764705882355,Gerald Henderson,201945,-5.955882352941177,G,15.514705882352942,3.676470588235294,2012,1.0,1.588235294117647,1610612766,215,15.0,
7,26.0,2.1044776119402986,0.40298507462686567,3.462686567164179,5,1.2537313432835822,0.3582089552238806,0.18259701492537314,5.119402985074627,2.328358208955224,0.43050746268656714,1.2686567164179106,0.9701492537313433,0.32728358208955227,67.0,6-10,48.0,22.253731343283583,11,1.3880597014925373,1.955223880597015,Josh McRoberts,201177,-3.671641791044776,F,5.985074626865671,4.850746268656716,2012,0.47761194029850745,0.9850746268656716,1610612766,240,19.0,
8,26.0,0.7307692307692307,0.5769230769230769,1.6923076923076923,6,0.3076923076923077,0.11538461538461539,0.057692307692307696,5.230769230769231,1.8461538461538463,0.37999999999999995,1.1923076923076923,1.0,0.3269230769230769,26.0,6-10,17.0,14.0,12,0.6153846153846154,1.9615384615384615,Tyrus Thomas,200748,-3.423076923076923,F,4.8076923076923075,2.3076923076923075,2012,0.5384615384615384,0.6538461538461539,1610612766,225,9.0,
9,19.0,1.5,0.8974358974358975,4.153846153846154,R,0.11538461538461539,0.02564102564102564,0.02564102564102564,7.858974358974359,3.6025641025641026,0.4345128205128205,2.3974358974358974,1.794871794871795,0.5234615384615384,78.0,6-7,58.0,26.0,14,1.6794871794871795,2.1025641025641026,Michael Kidd-Gilchrist,203077,-3.628205128205128,F,9.025641025641026,5.833333333333333,2012,0.6923076923076923,1.294871794871795,1610612766,232,20.0,
10,23.0,5.7439024390243905,0.3780487804878049,2.7195121951219514,1,4.048780487804878,1.3048780487804879,0.2885121951219511,15.170731707317072,6.414634146341464,0.41671951219512193,4.524390243902439,3.6097560975609757,0.7314024390243901,82.0,6-1,61.0,34.84146341463415,15,0.7317073170731707,1.8658536585365855,Kemba Walker,202689,-5.634146341463414,G,17.74390243902439,3.451219512195122,2012,1.951219512195122,2.4390243902439024,1610612766,184,21.0,
11,24.0,1.528301886792453,0.6037735849056604,5.018867924528302,3,3.9245283018867925,1.2452830188679245,0.2546603773584905,10.622641509433961,4.09433962264151,0.36143396226415087,1.8679245283018868,1.2075471698113207,0.3075660377358491,53.0,7-0,40.0,26.962264150943398,22,1.3396226415094339,2.0754716981132075,Byron Mullens,201957,-7.867924528301887,F-C,10.641509433962264,6.3584905660377355,2012,0.6415094339622641,1.3962264150943395,1610612766,275,13.0,
12,33.0,0.47540983606557374,0.8032786885245902,2.7049180327868854,11,0.01639344262295082,0.0,0.0,3.540983606557377,1.5245901639344261,0.34577049180327873,1.0819672131147542,0.4918032786885246,0.1912622950819672,61.0,7-0,46.0,19.098360655737704,33,2.0491803278688523,2.0491803278688523,Brendan Haywood,2217,-2.8688524590163933,C,3.540983606557377,4.754098360655738,2012,0.26229508196721313,0.819672131147541,1610612766,263,15.0,
13,24.0,0.8181818181818182,0.19480519480519481,1.2857142857142858,R,2.0,0.6883116883116883,0.30907792207792206,5.181818181818182,2.2337662337662336,0.4118701298701299,1.3376623376623376,0.974025974025974,0.359974025974026,77.0,6-7,59.0,19.5974025974026,44,0.6623376623376623,1.7662337662337662,Jeffery Taylor,203106,-3.5584415584415585,G-F,6.12987012987013,1.948051948051948,2012,0.6103896103896104,0.6233766233766234,1610612766,225,18.0,
14,26.0,0.975,0.025,1.075,3,1.8,0.55,0.262075,3.3,1.425,0.34085000000000004,0.525,0.25,0.1125,40.0,6-6,33.0,9.45,55,0.2,0.475,Reggie Williams,202130,-0.825,G,3.65,1.275,2012,0.3,0.475,1610612766,205,7.0,
