,AGE,AST,BLK,DREB,EXP,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,HEIGHT,LOSES,MIN,NUM,OREB,PF,PLAYER,PLAYER_ID,PLUS_MINUS,POSITION,PTS,REB,SEASON,STL,TOV,TeamID,WEIGHT,WINS,WL
13,23.0,0.5384615384615384,0.6461538461538462,2.353846153846154,R,0.015384615384615385,0.0,0.0,3.8923076923076922,2.1384615384615384,0.46078461538461535,1.5538461538461539,1.0461538461538462,0.32810769230769227,65.0,6-8,50.0,16.369230769230768,35,1.5076923076923077,1.7692307692307692,Trevor Booker,202344,-2.6307692307692307,F,5.323076923076923,3.8615384615384616,2010,0.4461538461538462,0.5846153846153846,1610612764,240,15.0,
14,24.0,0.0,0.3125,0.3125,R,0.0,0.0,0.0,0.3125,0.25,0.1875,0.75,0.375,0.1875,16.0,7-0,13.0,4.9375,55,0.125,1.125,Hamady Ndiaye,202380,-2.0,C,0.875,0.4375,2010,0.125,0.1875,1610612764,235,3.0,
0,32.0,3.5,0.4722222222222222,2.8055555555555554,13,1.2222222222222223,0.4166666666666667,0.22105555555555556,7.138888888888889,3.1527777777777777,0.3847499999999999,1.7916666666666667,1.25,0.3763888888888889,72.0,6-8,47.0,23.458333333333332,1,0.6805555555555556,1.4027777777777777,Tracy McGrady,1503,-1.2222222222222223,G,7.972222222222222,3.486111111111111,2010,0.9166666666666666,1.4166666666666667,1610612765,223,25.0,
1,25.0,5.1571428571428575,0.14285714285714285,2.085714285714286,3,1.2857142857142858,0.37142857142857144,0.1545,11.814285714285715,5.185714285714286,0.40725714285714276,5.442857142857143,4.714285714285714,0.7811142857142855,70.0,6-5,45.0,31.185714285714287,3,1.0,2.5285714285714285,Rodney Stuckey,201155,-1.1857142857142857,G,15.457142857142857,3.085714285714286,2010,1.0857142857142856,2.2142857142857144,1610612765,205,25.0,
2,23.0,1.0833333333333333,0.5416666666666666,2.9166666666666665,1,2.388888888888889,0.9583333333333334,0.3277083333333333,6.541666666666667,2.6805555555555554,0.3923888888888889,1.5,1.1388888888888888,0.39037499999999997,72.0,6-11,46.0,20.055555555555557,5,0.8888888888888888,2.2916666666666665,Austin Daye,201948,-1.8472222222222223,F,7.458333333333333,3.8055555555555554,2010,0.5416666666666666,0.8194444444444444,1610612765,200,26.0,
3,36.0,1.3333333333333333,1.0,4.092592592592593,14,0.037037037037037035,0.018518518518518517,0.018518518518518517,2.759259259259259,1.2407407407407407,0.3687962962962964,1.0555555555555556,0.35185185185185186,0.12037037037037036,54.0,6-9,34.0,22.90740740740741,6,2.388888888888889,1.5,Ben Wallace,1112,-3.1666666666666665,C,2.8518518518518516,6.481481481481482,2010,1.0,0.8148148148148148,1610612765,240,20.0,
4,28.0,2.0853658536585367,0.1951219512195122,1.8780487804878048,6,3.2439024390243905,1.3048780487804879,0.37913414634146325,9.390243902439025,4.134146341463414,0.4317195121951219,1.951219512195122,1.6585365853658536,0.5246097560975611,82.0,6-3,52.0,25.963414634146343,7,0.5,2.1707317073170733,Ben Gordon,2732,-1.4024390243902438,G,11.231707317073171,2.3780487804878048,2010,0.5853658536585366,1.7195121951219512,1610612765,200,30.0,
5,28.0,0.7543859649122807,0.2982456140350877,3.087719298245614,8,0.017543859649122806,0.0,0.0,5.649122807017544,3.280701754385965,0.5349824561403507,1.5614035087719298,0.8771929824561403,0.3002105263157895,57.0,6-10,35.0,17.473684210526315,9,1.6666666666666667,2.543859649122807,Chris Wilcox,2404,-0.14035087719298245,C,7.43859649122807,4.754385964912281,2010,0.5087719298245614,0.7543859649122807,1610612765,235,22.0,
6,21.0,1.3125,0.5625,4.4125,R,0.0125,0.0,0.0,6.875,3.7875,0.5344625000000002,2.9125,1.8125,0.44395000000000007,80.0,6-11,50.0,27.7875,10,3.1,2.45,Greg Monroe,202328,-1.6625,C-F,9.3875,7.5125,2010,1.1625,1.0125,1610612765,250,30.0,
7,28.0,3.19672131147541,0.06557377049180328,0.9672131147540983,3,0.819672131147541,0.26229508196721313,0.1426229508196721,6.655737704918033,2.9836065573770494,0.4242622950819671,2.0,1.6721311475409837,0.49981967213114753,61.0,6-0,38.0,18.459016393442624,12,0.2459016393442623,1.8524590163934427,Will Bynum,101198,-2.7704918032786887,G,7.901639344262295,1.2131147540983607,2010,0.8524590163934426,1.360655737704918,1610612765,185,23.0,
8,31.0,2.7564102564102564,0.5256410256410257,3.217948717948718,8,1.2564102564102564,0.4358974358974359,0.2448717948717949,12.833333333333334,6.064102564102564,0.46530769230769237,2.1538461538461537,1.5128205128205128,0.4715128205128205,78.0,6-9,49.0,32.794871794871796,22,1.0,1.1538461538461537,Tayshaun Prince,2419,-1.7307692307692308,F,14.076923076923077,4.217948717948718,2010,0.38461538461538464,1.0512820512820513,1610612765,215,29.0,
9,21.0,,,,R,,,,,,,,,,0.0,6-5,0.0,,23,,,Terrico White,202358,,G,,,2010,,,1610612765,213,0.0,
10,26.0,0.631578947368421,0.5526315789473685,3.223684210526316,5,4.25,1.644736842105263,0.355407894736842,9.31578947368421,4.118421052631579,0.42115789473684206,1.5263157894736843,1.1710526315789473,0.40931578947368424,76.0,6-11,49.0,21.93421052631579,31,0.6578947368421053,2.3026315789473686,Charlie Villanueva,101111,-1.8026315789473684,F,11.052631578947368,3.8815789473684212,2010,0.5526315789473685,0.868421052631579,1610612765,232,27.0,
11,33.0,3.109090909090909,0.07272727272727272,1.8545454545454545,11,2.618181818181818,1.0,0.3435090909090909,12.2,5.236363636363636,0.40692727272727275,3.1272727272727274,2.6545454545454548,0.6597454545454545,55.0,6-7,36.0,27.254545454545454,32,0.43636363636363634,1.7272727272727273,Richard Hamilton,1888,-2.6545454545454548,G,14.127272727272727,2.290909090909091,2010,0.7090909090909091,1.6,1610612765,193,19.0,
12,24.0,,,,1,,,,,,,,,,0.0,6-10,0.0,,33,,,Jonas Jerebko,201973,,F,,,2010,,,1610612765,231,0.0,
13,23.0,0.09090909090909091,0.045454545454545456,0.45454545454545453,1,0.9545454545454546,0.4090909090909091,0.2120909090909091,3.1363636363636362,1.2727272727272727,0.2879545454545455,0.9090909090909091,0.4090909090909091,0.14395454545454545,22.0,6-8,17.0,9.0,35,0.09090909090909091,0.9545454545454546,DaJuan Summers,201969,-0.9545454545454546,F,3.3636363636363638,0.5454545454545454,2010,0.13636363636363635,0.5909090909090909,1610612765,240,5.0,
14,28.0,0.2982456140350877,0.3684210526315789,1.8771929824561404,5,0.0,0.0,0.0,3.3157894736842106,1.631578947368421,0.4408421052631578,1.736842105263158,0.8947368421052632,0.3187017543859649,57.0,6-7,40.0,16.24561403508772,54,1.1578947368421053,1.6140350877192982,Jason Maxiell,101131,-2.3859649122807016,F,4.157894736842105,3.0350877192982457,2010,0.42105263157894735,0.7719298245614035,1610612765,260,17.0,
0,33.0,3.5970149253731343,0.417910447761194,3.746268656716418,10,5.358208955223881,1.8059701492537314,0.2971194029850746,15.805970149253731,6.492537313432836,0.40088059701492534,4.552238805970149,3.716417910447761,0.7031641791044775,67.0,6-8,37.0,35.91044776119403,1,0.7910447761194029,2.4029850746268657,Stephen Jackson,1536,-3.8059701492537314,G,18.507462686567163,4.537313432835821,2010,1.1940298507462686,3.1194029850746268,1610612766,215,30.0,
1,25.0,2.2465753424657535,0.3972602739726027,1.643835616438356,5,0.0547945205479452,0.0136986301369863,0.0136986301369863,5.438356164383562,2.5342465753424657,0.4546575342465753,1.7123287671232876,1.4794520547945205,0.5611780821917809,73.0,6-7,42.0,17.246575342465754,2,0.3972602739726027,1.4931506849315068,Shaun Livingston,2733,-0.9726027397260274,G,6.561643835616438,2.041095890410959,2010,0.6438356164383562,1.2054794520547945,1610612766,185,31.0,
2,25.0,0.8269230769230769,0.6346153846153846,2.6153846153846154,3,0.038461538461538464,0.0,0.0,3.5,1.3846153846153846,0.38207692307692304,0.75,0.5769230769230769,0.23878846153846153,52.0,6-9,34.0,14.615384615384615,5,1.2115384615384615,1.8076923076923077,Dominic McGuire,201187,-1.4615384615384615,F,3.3461538461538463,3.826923076923077,2010,0.19230769230769232,0.4807692307692308,1610612766,220,18.0,
3,29.0,0.4375,0.9375,1.75,9,0.0,0.0,0.0,1.5,0.5,0.2083125,0.6875,0.25,0.109375,16.0,7-0,10.0,11.375,7,0.75,1.625,DeSagana Diop,2205,-2.5625,C,1.25,2.5,2010,0.25,0.6875,1610612766,280,6.0,
4,24.0,0.40425531914893614,0.425531914893617,2.4468085106382977,2,0.0425531914893617,0.0,0.0,4.659574468085107,2.3617021276595747,0.4786170212765958,1.3617021276595744,0.9787234042553191,0.3617021276595745,47.0,6-9,24.0,14.617021276595745,8,0.9148936170212766,1.6382978723404256,DJ White,201591,-0.7446808510638298,F,5.702127659574468,3.3617021276595747,2010,0.2553191489361702,0.2978723404255319,1610612766,251,23.0,
5,31.0,0.3611111111111111,0.4166666666666667,3.0,10,0.0,0.0,0.0,1.2222222222222223,0.6944444444444444,0.3778055555555555,0.75,0.3888888888888889,0.18055555555555555,36.0,7-1,18.0,14.38888888888889,10,1.0277777777777777,2.1944444444444446,Joel Przybilla,2038,-2.0555555555555554,C,1.7777777777777777,4.027777777777778,2010,0.1388888888888889,0.8055555555555556,1610612766,245,18.0,
6,24.0,0.7073170731707317,1.6097560975609757,3.8780487804878048,4,0.07317073170731707,0.0,0.0,8.073170731707316,3.8048780487804876,0.46817073170731727,3.317073170731707,2.6097560975609757,0.6860731707317074,41.0,6-10,23.0,21.121951219512194,12,1.5853658536585367,2.7560975609756095,Tyrus Thomas,200748,-0.5365853658536586,F,10.21951219512195,5.463414634146342,2010,0.7317073170731707,1.5853658536585367,1610612766,225,18.0,
7,23.0,6.073170731707317,0.036585365853658534,2.2804878048780486,2,4.060975609756097,1.353658536585366,0.3032682926829268,11.682926829268293,4.865853658536586,0.4054634146341464,3.6219512195121952,3.2804878048780486,0.8288170731707316,82.0,6-0,48.0,33.609756097560975,14,0.4634146341463415,1.853658536585366,D.J. Augustin,201571,-3.1097560975609757,G,14.365853658536585,2.7439024390243905,2010,0.6585365853658537,1.8902439024390243,1610612766,180,34.0,
8,23.0,1.4852941176470589,0.47058823529411764,2.323529411764706,1,0.5294117647058824,0.10294117647058823,0.057352941176470586,8.382352941176471,3.8088235294117645,0.4259117647058821,2.3970588235294117,1.8823529411764706,0.5041617647058824,68.0,6-4,39.0,24.38235294117647,15,0.7205882352941176,1.7352941176470589,Gerald Henderson,201945,-1.5147058823529411,G,9.602941176470589,3.0441176470588234,2010,0.7352941176470589,0.9411764705882353,1610612766,215,29.0,
9,34.0,0.6451612903225806,0.1935483870967742,0.967741935483871,10,1.096774193548387,0.3548387096774194,0.16770967741935483,2.3225806451612905,0.8387096774193549,0.25461290322580643,0.3548387096774194,0.1935483870967742,0.11290322580645161,31.0,6-8,17.0,12.03225806451613,21,0.45161290322580644,1.6774193548387097,Eduardo Najera,2059,0.3870967741935484,F,2.225806451612903,1.4193548387096775,2010,0.3548387096774194,0.41935483870967744,1610612766,235,14.0,
10,29.0,4.109756097560975,0.5609756097560976,3.768292682926829,7,2.7560975609756095,0.9512195121951219,0.3164999999999999,9.439024390243903,4.646341463414634,0.4788048780487803,1.5,1.024390243902439,0.37196341463414634,82.0,6-8,48.0,33.853658536585364,32,1.2804878048780488,2.317073170731707,Boris Diaw,2564,-2.902439024390244,F,11.268292682926829,5.048780487804878,2010,0.9024390243902439,2.024390243902439,1610612766,235,34.0,
11,30.0,0.42592592592592593,0.1111111111111111,1.037037037037037,7,0.8518518518518519,0.3148148148148148,0.13703703703703704,3.685185185185185,1.6481481481481481,0.37524074074074065,0.9629629629629629,0.7407407407407407,0.29412962962962963,54.0,6-6,30.0,10.833333333333334,33,0.2222222222222222,0.7962962962962963,Matt Carroll,2679,-1.1111111111111112,G,4.351851851851852,1.2592592592592593,2010,0.3148148148148148,0.42592592592592593,1610612766,212,24.0,
12,25.0,1.3333333333333333,0.25,0.9166666666666666,1,1.5416666666666667,0.4166666666666667,0.15625,2.8333333333333335,0.8333333333333334,0.21641666666666667,0.7083333333333334,0.2916666666666667,0.048625,24.0,6-6,12.0,9.5,41,0.041666666666666664,1.0,Garrett Temple,202066,-1.3333333333333333,G,2.375,0.9583333333333334,2010,0.4583333333333333,0.9583333333333334,1610612766,195,12.0,
13,24.0,0.5512820512820513,0.5512820512820513,2.3205128205128207,1,0.16666666666666666,0.01282051282051282,0.01282051282051282,6.051282051282051,2.7948717948717947,0.4345897435897436,0.7948717948717948,0.5769230769230769,0.2670897435897436,78.0,6-8,39.0,20.94871794871795,44,1.2307692307692308,2.269230769230769,Dante Cunningham,201967,-1.7820512820512822,F,6.17948717948718,3.551282051282051,2010,0.6923076923076923,0.6538461538461539,1610612766,230,39.0,
14,29.0,0.6515151515151515,0.5909090909090909,4.590909090909091,9,0.0,0.0,0.0,5.681818181818182,2.9393939393939394,0.5036363636363638,3.5,2.0606060606060606,0.49603030303030304,66.0,6-11,39.0,25.984848484848484,54,2.227272727272727,2.6363636363636362,Kwame Brown,2198,-3.5606060606060606,C,7.9393939393939394,6.818181818181818,2010,0.3939393939393939,1.0454545454545454,1610612766,270,27.0,
