,AGE,AST,BLK,DREB,EXP,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,HEIGHT,LOSES,MIN,NUM,OREB,PF,PLAYER,PLAYER_ID,PLUS_MINUS,POSITION,PTS,REB,SEASON,STL,TOV,TeamID,WEIGHT,WINS,WL
3,21.0,0.5,0.0,0.5,R,0.8333333333333334,0.16666666666666666,0.08333333333333333,2.3333333333333335,1.0,0.3945,0.16666666666666666,0.16666666666666666,0.16666666666666666,6.0,6-7,4.0,6.166666666666667,7,0.0,1.0,Adonis Thomas,203519,1.3333333333333333,G-F,2.3333333333333335,0.5,2013,0.0,0.16666666666666666,1610612755,240,2.0,
4,21.0,3.013888888888889,0.2222222222222222,2.2083333333333335,1,2.611111111111111,0.5555555555555556,0.1456805555555556,11.222222222222221,4.791666666666667,0.4104166666666666,4.527777777777778,2.9027777777777777,0.5613750000000001,72.0,6-6,54.0,24.51388888888889,8,0.9583333333333334,2.0972222222222223,Tony Wroten,203100,-6.083333333333333,G,13.041666666666666,3.1666666666666665,2013,1.0833333333333333,2.8333333333333335,1610612755,205,18.0,
5,25.0,1.8625,0.35,3.0125,3,4.3875,1.4375,0.2999249999999999,8.9625,3.8625,0.42028750000000004,1.325,0.9625,0.3509125,80.0,6-6,61.0,28.8375,9,0.7375,1.925,James Anderson,202341,-6.8,G-F,10.125,3.75,2013,0.925,1.325,1610612755,210,19.0,
6,24.0,1.1111111111111112,0.0,1.0,5,2.3333333333333335,0.7777777777777778,0.3333333333333333,4.666666666666667,2.0,0.44633333333333336,0.6666666666666666,0.5555555555555556,0.2777777777777778,9.0,5-10,6.0,12.88888888888889,17,0.0,1.2222222222222223,Casper Ware,203810,-0.5555555555555556,G,5.333333333333333,1.0,2013,0.8888888888888888,0.5555555555555556,1610612755,175,3.0,
7,22.0,0.5490196078431373,0.1568627450980392,1.392156862745098,R,0.19607843137254902,0.0392156862745098,0.0196078431372549,2.5098039215686274,1.0588235294117647,0.32941176470588235,1.0392156862745099,0.6666666666666666,0.2868823529411765,51.0,6-10,36.0,11.235294117647058,20,0.7450980392156863,1.803921568627451,Brandon Davies,203561,-0.6470588235294118,F,2.823529411764706,2.1372549019607843,2013,0.47058823529411764,0.6862745098039216,1610612755,240,15.0,
8,26.0,2.3037974683544302,0.45569620253164556,3.9240506329113924,6,3.6962025316455698,1.139240506329114,0.24939240506329116,16.240506329113924,7.367088607594937,0.4522784810126581,2.8987341772151898,2.0632911392405062,0.5039620253164557,79.0,6-8,61.0,34.379746835443036,21,2.1012658227848102,2.6962025316455698,Thaddeus Young,201152,-8.253164556962025,F,17.936708860759495,6.025316455696203,2013,2.1139240506329116,2.088607594936709,1610612755,230,18.0,
9,33.0,,,,12,,,,,,,,,,0.0,6-6,0.0,,23,,,Jason Richardson,2202,,G,,,2013,,,1610612755,225,0.0,
10,25.0,1.0746268656716418,0.04477611940298507,1.492537313432836,3,1.8656716417910448,0.5522388059701493,0.23205970149253732,5.029850746268656,2.08955223880597,0.37365671641791043,1.7761194029850746,1.2985074626865671,0.45125373134328367,67.0,6-5,54.0,17.26865671641791,25,0.44776119402985076,1.8805970149253732,Elliot Williams,202343,-5.373134328358209,G,6.029850746268656,1.9402985074626866,2013,0.5223880597014925,1.0149253731343284,1610612755,180,13.0,
11,25.0,0.3111111111111111,0.24444444444444444,1.511111111111111,4,1.9777777777777779,0.7333333333333333,0.29582222222222226,3.6666666666666665,1.6222222222222222,0.34495555555555557,0.4444444444444444,0.2222222222222222,0.10555555555555556,45.0,7-0,29.0,9.244444444444444,30,0.5333333333333333,1.4222222222222223,Byron Mullens,201957,-3.1333333333333333,C,4.2,2.0444444444444443,2013,0.3333333333333333,0.6,1610612755,275,16.0,
12,23.0,0.948051948051948,0.15584415584415584,2.25974025974026,R,2.168831168831169,0.8701298701298701,0.3214155844155844,4.8311688311688314,2.220779220779221,0.4058831168831168,0.948051948051948,0.6753246753246753,0.2804935064935065,77.0,6-8,59.0,22.623376623376622,31,0.948051948051948,1.87012987012987,Hollis Thompson,203138,-4.688311688311688,G-F,5.987012987012987,3.207792207792208,2013,0.6883116883116883,0.7792207792207793,1610612755,206,18.0,
13,24.0,1.1304347826086956,0.43478260869565216,2.891304347826087,1,0.021739130434782608,0.0,0.0,5.956521739130435,2.8260869565217392,0.3748260869565217,2.630434782608696,1.9565217391304348,0.4662826086956522,46.0,6-10,35.0,19.043478260869566,35,2.260869565217391,2.5217391304347827,Henry Sims,203156,-3.0,C,7.608695652173913,5.1521739130434785,2013,0.6086956521739131,0.8913043478260869,1610612755,248,11.0,
14,26.0,0.5416666666666666,1.2083333333333333,1.8333333333333333,1,0.0,0.0,0.0,2.5,1.5,0.5359583333333334,2.1666666666666665,1.125,0.43649999999999994,24.0,6-9,19.0,14.291666666666666,40,0.7916666666666666,2.5833333333333335,Jarvis Varnado,202363,-3.9583333333333335,F-C,4.125,2.625,2013,0.4166666666666667,0.4166666666666667,1610612755,230,5.0,
0,28.0,5.881578947368421,0.2894736842105263,2.3157894736842106,5,3.9342105263157894,1.605263157894737,0.36777631578947356,14.381578947368421,7.2631578947368425,0.5002500000000002,5.473684210526316,4.157894736842105,0.7343289473684209,76.0,6-3,31.0,35.13157894736842,1,0.9078947368421053,2.710526315789474,Goran Dragic,201609,3.960526315789474,G,20.289473684210527,3.223684210526316,2013,1.368421052631579,2.8026315789473686,1610612756,190,45.0,
1,24.0,5.465116279069767,0.32558139534883723,4.069767441860465,3,3.255813953488372,1.1627906976744187,0.3876511627906978,12.930232558139535,6.162790697674419,0.47288372093023257,5.511627906976744,4.255813953488372,0.7387209302325582,43.0,6-1,15.0,32.93023255813954,2,0.627906976744186,2.302325581395349,Eric Bledsoe,202339,3.1627906976744184,G,17.74418604651163,4.6976744186046515,2013,1.6046511627906976,3.3255813953488373,1610612756,195,28.0,
2,25.0,2.557142857142857,0.18571428571428572,1.4,3,0.32857142857142857,0.014285714285714285,0.014285714285714285,4.014285714285714,1.7,0.35722857142857134,0.5571428571428572,0.3142857142857143,0.15714285714285714,70.0,6-0,31.0,14.442857142857143,3,0.44285714285714284,0.9428571428571428,Ish Smith,202397,-0.14285714285714285,G,3.7285714285714286,1.8428571428571427,2013,0.7,0.9285714285714286,1610612756,175,39.0,
3,31.0,1.1951219512195121,0.7682926829268293,4.182926829268292,7,5.2682926829268295,1.951219512195122,0.32402439024390245,9.487804878048781,4.097560975609756,0.40726829268292675,1.1585365853658536,0.9512195121951219,0.4065,82.0,6-11,34.0,28.24390243902439,8,0.8902439024390244,2.9878048780487805,Channing Frye,101112,3.6341463414634148,F-C,11.097560975609756,5.073170731707317,2013,0.7317073170731707,1.0853658536585367,1610612756,245,48.0,
4,31.0,1.6,0.2,1.6,10,1.25,0.35,0.18330000000000002,6.55,2.8,0.44105,1.95,1.55,0.5479,20.0,6-3,8.0,18.4,10,0.25,1.5,Leandro Barbosa,2571,2.65,G,7.5,1.85,2013,0.35,0.95,1610612756,194,12.0,
5,24.0,1.7777777777777777,0.6296296296296297,4.271604938271605,2,1.3333333333333333,0.41975308641975306,0.20144444444444445,10.432098765432098,5.074074074074074,0.46477777777777757,4.037037037037037,3.197530864197531,0.7052716049382715,81.0,6-10,34.0,26.555555555555557,11,1.7160493827160495,2.8641975308641974,Markieff Morris,202693,1.6666666666666667,F,13.765432098765432,5.987654320987654,2013,0.8395061728395061,1.8148148148148149,1610612756,245,47.0,
6,28.0,1.4878048780487805,0.5121951219512195,2.768292682926829,6,6.219512195121951,2.4878048780487805,0.39120731707317064,12.268292682926829,5.463414634146342,0.4416219512195122,2.8048780487804876,2.3780487804878048,0.5964756097560976,82.0,6-8,34.0,28.378048780487806,14,0.5853658536585366,2.682926829268293,Gerald Green,101123,0.5365853658536586,G-F,15.792682926829269,3.3536585365853657,2013,0.8536585365853658,1.7682926829268293,1610612756,210,48.0,
7,24.0,1.0731707317073171,0.21951219512195122,2.8658536585365852,2,3.1707317073170733,1.2073170731707317,0.3710243902439024,7.939024390243903,3.5121951219512195,0.42742682926829256,1.9390243902439024,1.475609756097561,0.4934512195121952,82.0,6-9,34.0,21.951219512195124,15,1.024390243902439,1.9146341463414633,Marcus Morris,202694,1.4634146341463414,F,9.707317073170731,3.8902439024390243,2013,0.8780487804878049,1.1585365853658536,1610612756,235,48.0,
8,29.0,1.7407407407407407,0.2839506172839506,4.54320987654321,2,2.3580246913580245,0.9135802469135802,0.3464444444444444,7.592592592592593,3.271604938271605,0.4251234567901232,2.4814814814814814,1.9259259259259258,0.5511604938271604,81.0,6-6,33.0,30.728395061728396,17,1.9876543209876543,2.5185185185185186,PJ Tucker,200782,1.5679012345679013,F-G,9.382716049382717,6.530864197530864,2013,1.3580246913580247,1.2592592592592593,1610612756,224,48.0,
9,19.0,0.38461538461538464,0.21153846153846154,1.1923076923076923,R,0.6923076923076923,0.09615384615384616,0.035230769230769225,3.2115384615384617,1.4615384615384615,0.3324038461538461,1.0576923076923077,0.7115384615384616,0.2667307692307692,52.0,6-5,20.0,10.25,20,0.4807692307692308,0.8653846153846154,Archie Goodwin,203462,-1.6923076923076923,G,3.730769230769231,1.6730769230769231,2013,0.38461538461538464,0.8461538461538461,1610612756,198,32.0,
10,21.0,0.09523809523809523,0.42857142857142855,1.4285714285714286,R,0.0,0.0,0.0,1.8571428571428572,0.7857142857142857,0.31761904761904763,0.7380952380952381,0.47619047619047616,0.19247619047619047,42.0,7-1,18.0,8.571428571428571,21,0.9285714285714286,1.619047619047619,Alex Len,203458,-1.3333333333333333,C,2.0476190476190474,2.357142857142857,2013,0.09523809523809523,0.6190476190476191,1610612756,255,24.0,
11,25.0,0.5375,1.125,5.35,1,0.0,0.0,0.0,6.9125,3.575,0.5165374999999998,1.65,0.925,0.32871249999999996,80.0,6-11,33.0,24.5375,22,2.475,2.3125,Miles Plumlee,203101,0.5875,C-F,8.075,7.825,2013,0.625,1.3875,1610612756,255,47.0,
12,27.0,0.25806451612903225,0.0967741935483871,0.8064516129032258,R,1.0,0.2903225806451613,0.15806451612903227,2.0,0.7096774193548387,0.24193548387096775,0.7741935483870968,0.5806451612903226,0.21774193548387097,31.0,6-5,16.0,6.419354838709677,25,0.41935483870967744,0.6129032258064516,Dionte Christmas,202091,-0.7419354838709677,G,2.2903225806451615,1.2258064516129032,2013,0.06451612903225806,0.1935483870967742,1610612756,205,15.0,
13,30.0,0.07142857142857142,0.07142857142857142,1.2857142857142858,6,0.0,0.0,0.0,1.0,0.5,0.22021428571428572,0.7857142857142857,0.42857142857142855,0.19642857142857142,14.0,6-10,6.0,6.857142857142857,43,0.5,1.0714285714285714,Shavlik Randolph,101183,3.0,F,1.4285714285714286,1.7857142857142858,2013,0.21428571428571427,0.35714285714285715,1610612756,236,8.0,
14,31.0,,,,9,,,,,,,,,,0.0,6-10,0.0,,50,,,Emeka Okafor,2731,,C,,,2013,,,1610612756,255,0.0,
0,23.0,5.573170731707317,0.2682926829268293,3.0853658536585367,1,6.7560975609756095,2.658536585365854,0.3778414634146342,15.902439024390244,6.7439024390243905,0.4242804878048781,5.195121951219512,4.524390243902439,0.8175487804878049,82.0,6-3,28.0,35.792682926829265,0,0.4268292682926829,2.402439024390244,Damian Lillard,203081,4.390243902439025,G,20.670731707317074,3.5121951219512195,2013,0.7804878048780488,2.3536585365853657,1610612757,195,54.0,
1,28.0,0.9411764705882353,0.23529411764705882,2.3823529411764706,9,2.9705882352941178,1.0147058823529411,0.2801176470588236,4.367647058823529,1.6323529411764706,0.31800000000000006,1.0147058823529411,0.7647058823529411,0.25125000000000003,68.0,6-9,20.0,14.426470588235293,1,0.4264705882352941,0.9117647058823529,Dorell Wright,2748,0.7941176470588235,F,5.044117647058823,2.8088235294117645,2013,0.3382352941176471,0.5735294117647058,1610612757,205,48.0,
2,27.0,2.402439024390244,0.17073170731707318,2.902439024390244,4,6.2317073170731705,2.451219512195122,0.3899146341463414,12.304878048780488,5.426829268292683,0.43984146341463415,3.6707317073170733,3.073170731707317,0.6885365853658535,82.0,6-5,28.0,33.9390243902439,2,0.6219512195121951,2.1463414634146343,Wesley Matthews,202083,3.7195121951219514,G,16.378048780487806,3.524390243902439,2013,0.926829268292683,1.3414634146341464,1610612757,220,54.0,
3,22.0,0.7105263157894737,0.05263157894736842,1.0789473684210527,R,2.1052631578947367,0.7894736842105263,0.2679736842105263,4.684210526315789,1.9473684210526316,0.3400789473684211,0.8947368421052632,0.6052631578947368,0.24563157894736842,38.0,6-4,17.0,12.578947368421053,3,0.18421052631578946,1.394736842105263,CJ McCollum,203468,-0.5263157894736842,G,5.2894736842105265,1.263157894736842,2013,0.3684210526315789,0.9210526315789473,1610612757,200,21.0,
4,23.0,0.8048780487804879,0.17073170731707318,1.4146341463414633,1,0.8048780487804879,0.24390243902439024,0.10395121951219513,3.8048780487804876,1.5853658536585367,0.3819268292682927,0.7804878048780488,0.6341463414634146,0.25,41.0,6-6,14.0,9.439024390243903,5,0.3902439024390244,0.7560975609756098,Will Barton,203115,-0.4146341463414634,G,4.048780487804878,1.8048780487804879,2013,0.21951219512195122,0.43902439024390244,1610612757,175,27.0,
5,22.0,0.45,0.125,2.125,1,0.15,0.0,0.0,2.275,1.025,0.372825,0.525,0.4,0.216675,40.0,7-1,20.0,8.9,11,0.65,1.9,Meyers Leonard,203086,-2.2,C,2.45,2.775,2013,0.175,0.375,1610612757,245,20.0,
6,28.0,2.579710144927536,0.9855072463768116,8.681159420289855,7,0.21739130434782608,0.043478260869565216,0.043478260869565216,20.6231884057971,9.44927536231884,0.4566521739130435,5.217391304347826,4.2898550724637685,0.7934637681159419,69.0,6-11,23.0,36.15942028985507,12,2.4057971014492754,2.130434782608696,LaMarcus Aldridge,200746,5.36231884057971,F,23.231884057971016,11.08695652173913,2013,0.9130434782608695,1.7826086956521738,1610612757,240,46.0,
7,35.0,1.1666666666666667,0.041666666666666664,0.4166666666666667,12,0.2916666666666667,0.08333333333333333,0.0625,0.4583333333333333,0.125,0.10416666666666667,0.16666666666666666,0.16666666666666666,0.08333333333333333,24.0,6-1,7.0,6.791666666666667,17,0.20833333333333334,1.375,Earl Watson,2248,-0.375,G,0.5,0.625,2013,0.20833333333333334,0.7083333333333334,1610612757,199,17.0,
8,25.0,0.5714285714285714,0.14285714285714285,1.4285714285714286,1,0.8571428571428571,0.14285714285714285,0.04361904761904761,2.0,0.8095238095238095,0.1971904761904762,0.5238095238095238,0.47619047619047616,0.21428571428571427,21.0,6-9,8.0,8.666666666666666,18,0.42857142857142855,0.7619047619047619,Victor Claver,201964,1.0952380952380953,F,2.238095238095238,1.8571428571428572,2013,0.14285714285714285,0.5238095238095238,1610612757,224,13.0,
9,27.0,0.6923076923076923,0.4230769230769231,2.3076923076923075,1,0.038461538461538464,0.0,0.0,3.1153846153846154,1.4807692307692308,0.43903846153846143,0.5576923076923077,0.38461538461538464,0.18428846153846154,52.0,6-10,15.0,13.923076923076923,19,1.6923076923076923,1.8269230769230769,Joel Freeland,200777,0.5192307692307693,C-F,3.3461538461538463,4.0,2013,0.19230769230769232,0.6153846153846154,1610612757,225,37.0,
10,22.0,0.4,0.06666666666666667,0.5333333333333333,R,0.9333333333333333,0.4,0.2,2.2,0.8,0.25,0.26666666666666666,0.2,0.11113333333333333,15.0,6-6,3.0,6.533333333333333,23,0.06666666666666667,0.6666666666666666,Allen Crabbe,203459,0.13333333333333333,G,2.2,0.6,2013,0.13333333333333333,0.2,1610612757,210,12.0,
11,31.0,4.337837837837838,0.13513513513513514,1.5,10,3.0405405405405403,1.1216216216216217,0.36183783783783785,9.08108108108108,3.7837837837837838,0.40552702702702703,1.2027027027027026,1.054054054054054,0.41216216216216217,74.0,6-1,25.0,24.7972972972973,25,0.5675675675675675,2.6621621621621623,Mo Williams,2590,0.972972972972973,G,9.743243243243244,2.0675675675675675,2013,0.7432432432432432,2.0135135135135136,1610612757,195,49.0,
12,23.0,0.4857142857142857,0.2857142857142857,2.8857142857142857,1,0.014285714285714285,0.0,0.0,4.185714285714286,2.0142857142857142,0.4269142857142858,1.4428571428571428,0.8142857142857143,0.2716571428571428,70.0,6-10,23.0,12.514285714285714,41,1.5,1.8714285714285714,Thomas Robinson,203080,-1.2714285714285714,F,4.8428571428571425,4.385714285714286,2013,0.32857142857142857,0.8142857142857143,1610612757,237,47.0,
13,26.0,0.8902439024390244,1.6951219512195121,4.560975609756097,5,0.012195121951219513,0.0,0.0,7.853658536585366,4.329268292682927,0.5430121951219515,2.951219512195122,2.4146341463414633,0.6813780487804879,82.0,7-0,28.0,31.841463414634145,42,3.975609756097561,2.3902439024390243,Robin Lopez,201577,3.841463414634146,C,11.073170731707316,8.536585365853659,2013,0.3048780487804878,1.024390243902439,1610612757,255,54.0,
14,25.0,5.121951219512195,0.6951219512195121,6.036585365853658,5,4.902439024390244,1.7682926829268293,0.33956097560975596,9.987804878048781,4.646341463414634,0.4586341463414632,2.475609756097561,1.9878048780487805,0.5902317073170732,82.0,6-8,28.0,36.073170731707314,88,1.4146341463414633,1.9024390243902438,Nicolas Batum,201587,4.024390243902439,F,13.048780487804878,7.451219512195122,2013,0.9146341463414634,2.5365853658536586,1610612757,200,54.0,
0,23.0,2.6666666666666665,0.2,1.3555555555555556,R,1.3111111111111111,0.4888888888888889,0.23851111111111112,6.666666666666667,2.511111111111111,0.3394,0.9555555555555556,0.7111111111111111,0.28111111111111114,45.0,6-3,29.0,19.91111111111111,3,0.4,1.5333333333333334,Ray McCallum,203492,-2.111111111111111,G,6.222222222222222,1.7555555555555555,2013,0.4888888888888889,0.8666666666666667,1610612758,190,16.0,
1,23.0,0.4444444444444444,0.4126984126984127,2.2857142857142856,1,0.23809523809523808,0.06349206349206349,0.03968253968253968,2.238095238095238,1.0476190476190477,0.37358730158730163,0.8412698412698413,0.5555555555555556,0.2542380952380952,63.0,6-7,41.0,13.492063492063492,5,1.1428571428571428,1.9365079365079365,Quincy Acy,203112,-2.126984126984127,F,2.7142857142857144,3.4285714285714284,2013,0.36507936507936506,0.47619047619047616,1610612758,225,22.0,
2,27.0,2.863013698630137,0.7671232876712328,4.438356164383562,7,2.6986301369863015,0.8904109589041096,0.2534520547945205,16.15068493150685,7.3561643835616435,0.45043835616438355,5.301369863013699,4.3561643835616435,0.7501780821917808,73.0,6-8,46.0,34.67123287671233,8,1.547945205479452,2.3424657534246576,Rudy Gay,200752,-0.9452054794520548,F,19.958904109589042,5.986301369863014,2013,1.3013698630136987,3.0684931506849313,1610612758,230,27.0,
3,23.0,0.6153846153846154,0.0,0.38461538461538464,1,0.5384615384615384,0.07692307692307693,0.07692307692307693,1.6153846153846154,0.46153846153846156,0.16923076923076924,1.2307692307692308,1.0,0.21153846153846154,13.0,6-4,8.0,6.153846153846154,9,0.07692307692307693,1.2307692307692308,Jared Cunningham,203099,-0.15384615384615385,G,2.0,0.46153846153846156,2013,0.23076923076923078,0.15384615384615385,1610612758,195,5.0,
4,23.0,0.717948717948718,0.2564102564102564,3.230769230769231,2,1.2692307692307692,0.3333333333333333,0.14871794871794872,6.17948717948718,2.641025641025641,0.38553846153846155,3.3205128205128207,2.3846153846153846,0.5856794871794873,78.0,6-8,49.0,23.28205128205128,13,0.9102564102564102,1.4615384615384615,Derrick Williams,202682,-2.2948717948717947,F,8.0,4.141025641025641,2013,0.6153846153846154,0.9743589743589743,1610612758,240,29.0,
5,23.0,2.915492957746479,1.2816901408450705,8.633802816901408,3,0.09859154929577464,0.0,0.0,16.774647887323944,8.32394366197183,0.4953802816901409,8.380281690140846,6.084507042253521,0.7115774647887325,71.0,6-11,43.0,32.33802816901409,15,3.0704225352112675,3.8028169014084505,DeMarcus Cousins,202326,-0.2535211267605634,C,22.732394366197184,11.704225352112676,2013,1.5352112676056338,3.535211267605634,1610612758,270,28.0,
6,21.0,1.0,0.21951219512195122,2.2195121951219514,R,3.6219512195121952,1.1585365853658536,0.27759756097560967,8.28048780487805,3.1097560975609757,0.3585853658536585,1.7439024390243902,1.4024390243902438,0.46362195121951233,82.0,6-5,54.0,26.646341463414632,16,0.6463414634146342,2.451219512195122,Ben McLemore,203463,-2.5121951219512195,G,8.78048780487805,2.8658536585365852,2013,0.5487804878048781,1.170731707317073,1610612758,195,28.0,
7,25.0,6.305555555555555,0.1111111111111111,2.263888888888889,2,5.055555555555555,1.7638888888888888,0.3327361111111111,15.222222222222221,6.888888888888889,0.4539722222222221,5.652777777777778,4.805555555555555,0.7560833333333331,72.0,5-9,46.0,34.611111111111114,22,0.6527777777777778,2.5694444444444446,Isaiah Thomas,202738,0.4166666666666667,G,20.34722222222222,2.9166666666666665,2013,1.2916666666666667,2.9583333333333335,1610612758,185,26.0,
8,30.0,0.2777777777777778,0.05555555555555555,2.3333333333333335,6,0.0,0.0,0.0,3.3333333333333335,1.7222222222222223,0.5021111111111112,0.9444444444444444,0.7777777777777778,0.3888888888888889,18.0,6-9,13.0,12.944444444444445,24,0.8333333333333334,1.8888888888888888,Carl Landry,201171,-3.6666666666666665,F,4.222222222222222,3.1666666666666665,2013,0.16666666666666666,0.5,1610612758,248,5.0,
9,29.0,0.7619047619047619,0.30158730158730157,2.0952380952380953,10,1.8571428571428572,0.6507936507936508,0.22698412698412695,5.174603174603175,2.0634920634920637,0.33679365079365087,0.8253968253968254,0.6666666666666666,0.24603174603174602,63.0,6-9,41.0,16.952380952380953,25,0.5714285714285714,1.492063492063492,Travis Outlaw,2566,-1.6031746031746033,F,5.444444444444445,2.6666666666666665,2013,0.31746031746031744,0.4126984126984127,1610612758,207,22.0,
10,34.0,0.3888888888888889,0.05555555555555555,4.055555555555555,11,0.0,0.0,0.0,2.7777777777777777,1.3148148148148149,0.4094444444444445,2.4074074074074074,1.3333333333333333,0.3477962962962963,54.0,6-8,36.0,16.62962962962963,30,2.1296296296296298,2.2037037037037037,Reggie Evans,2501,-1.9074074074074074,F,3.962962962962963,6.185185185185185,2013,0.6851851851851852,1.0740740740740742,1610612758,245,18.0,
11,36.0,1.6,0.0,0.9428571428571428,14,2.942857142857143,1.1142857142857143,0.2936,4.3428571428571425,1.5714285714285714,0.29660000000000003,0.42857142857142855,0.2857142857142857,0.17142857142857143,35.0,6-2,18.0,16.285714285714285,31,0.11428571428571428,1.3714285714285714,Jason Terry,1891,-1.8857142857142857,G,4.542857142857143,1.0571428571428572,2013,0.37142857142857144,0.7714285714285715,1610612758,180,17.0,
12,29.0,0.5945945945945946,0.21621621621621623,1.864864864864865,6,0.02702702702702703,0.0,0.0,1.6486486486486487,0.7297297297297297,0.29345945945945945,0.5405405405405406,0.2972972972972973,0.14189189189189189,37.0,7-0,25.0,9.432432432432432,33,1.135135135135135,1.7297297297297298,Aaron Gray,201189,-2.27027027027027,C,1.7567567567567568,3.0,2013,0.2702702702702703,0.8378378378378378,1610612758,270,12.0,
13,27.0,0.6463414634146342,0.6829268292682927,4.560975609756097,5,0.0,0.0,0.0,6.048780487804878,3.0609756097560976,0.5074878048780487,1.7682926829268293,1.024390243902439,0.3446829268292683,82.0,6-11,54.0,24.524390243902438,34,1.8658536585365855,3.0609756097560976,Jason Thompson,201574,-0.0975609756097561,F-C,7.146341463414634,6.426829268292683,2013,0.3902439024390244,1.1585365853658536,1610612758,250,28.0,
14,24.0,,,,R,,,,,,,,,,0.0,6-10,0.0,,58,,,Willie Reed,203186,,F-C,,,2013,,,1610612758,220,0.0,
0,23.0,2.015151515151515,0.7575757575757576,5.090909090909091,2,2.757575757575758,1.0454545454545454,0.3620757575757575,9.772727272727273,5.106060606060606,0.5311363636363636,1.9090909090909092,1.5303030303030303,0.5400606060606061,66.0,6-7,12.0,29.151515151515152,2,1.1515151515151516,1.9242424242424243,Kawhi Leonard,202695,5.666666666666667,F-G,12.787878787878787,6.242424242424242,2013,1.7272727272727273,1.2121212121212122,1610612759,230,54.0,
1,28.0,2.2375,0.0875,2.6,6,3.6625,1.575,0.4166125000000001,8.6875,4.2125,0.46598750000000005,1.6375,1.3875,0.5060500000000001,80.0,6-5,19.0,25.1875,3,0.225,1.625,Marco Belinelli,201158,3.2625,G,11.3875,2.825,2013,0.625,1.1875,1610612759,210,61.0,
2,27.0,1.5294117647058822,0.8970588235294118,3.0,4,4.676470588235294,1.9411764705882353,0.3640588235294117,7.426470588235294,3.2058823529411766,0.38876470588235307,0.9264705882352942,0.7352941176470589,0.2911764705882353,68.0,6-6,14.0,24.279411764705884,4,0.36764705882352944,1.5735294117647058,Danny Green,201980,4.867647058823529,G-F,9.088235294117647,3.3676470588235294,2013,0.9558823529411765,1.1176470588235294,1610612759,215,54.0,
3,22.0,1.6764705882352942,0.20588235294117646,1.1029411764705883,2,0.5588235294117647,0.17647058823529413,0.12989705882352942,3.8970588235294117,1.8529411764705883,0.4344411764705883,1.411764705882353,1.161764705882353,0.36654411764705885,68.0,6-3,16.0,13.779411764705882,5,0.47058823529411764,1.2352941176470589,Cory Joseph,202709,-0.04411764705882353,G,5.044117647058823,1.5735294117647058,2013,0.5147058823529411,0.6323529411764706,1610612759,190,52.0,
4,26.0,0.6,0.2,2.2,3,0.4,0.0,0.0,1.8,0.4,0.08,0.4,0.4,0.2,5.0,6-7,4.0,10.2,7,0.2,0.6,Damion James,202345,2.4,F,1.2,2.4,2013,0.0,0.2,1610612759,225,1.0,
5,25.0,1.8395061728395061,0.1111111111111111,1.6666666666666667,4,3.925925925925926,1.6666666666666667,0.41037037037037033,8.222222222222221,3.814814814814815,0.4611604938271605,1.0123456790123457,0.9012345679012346,0.37640740740740747,81.0,6-0,19.0,18.80246913580247,8,0.41975308641975306,1.4074074074074074,Patty Mills,201988,4.172839506172839,G,10.197530864197532,2.0864197530864197,2013,0.8395061728395061,0.7777777777777778,1610612759,185,62.0,
6,32.0,5.705882352941177,0.1323529411764706,2.0294117647058822,12,0.9852941176470589,0.36764705882352944,0.21691176470588236,13.441176470588236,6.705882352941177,0.5035000000000001,3.573529411764706,2.8970588235294117,0.6824705882352942,68.0,6-2,17.0,29.441176470588236,9,0.25,1.2647058823529411,Tony Parker,2225,4.029411764705882,G,16.676470588235293,2.2794117647058822,2013,0.5294117647058824,2.2205882352941178,1610612759,185,51.0,
7,27.0,0.821917808219178,0.3424657534246575,2.315068493150685,3,0.0,0.0,0.0,2.3835616438356166,1.3835616438356164,0.4691917808219177,0.7534246575342466,0.5205479452054794,0.2443013698630137,73.0,6-9,18.0,13.04109589041096,11,1.2191780821917808,2.0,Jeff Ayres,201965,1.63013698630137,C-F,3.287671232876712,3.5342465753424657,2013,0.1780821917808219,0.863013698630137,1610612759,250,55.0,
8,34.0,0.5081967213114754,0.18032786885245902,1.8688524590163935,9,1.6065573770491803,0.6885245901639344,0.3168688524590164,2.6885245901639343,1.1967213114754098,0.38763934426229507,0.19672131147540983,0.14754098360655737,0.05737704918032787,61.0,6-10,18.0,11.39344262295082,15,0.26229508196721313,0.8032786885245902,Matt Bonner,2588,1.8360655737704918,F-C,3.2295081967213113,2.1311475409836067,2013,0.2459016393442623,0.26229508196721313,1610612759,235,43.0,
9,27.0,0.6415094339622641,0.09433962264150944,1.6603773584905661,1,0.0,0.0,0.0,3.0754716981132075,1.3396226415094339,0.38224528301886784,0.39622641509433965,0.3584905660377358,0.20754716981132076,53.0,6-10,12.0,9.245283018867925,16,1.0754716981132075,1.4528301886792452,Aron Baynes,203382,0.5094339622641509,F-C,3.0377358490566038,2.7358490566037736,2013,0.03773584905660377,0.6792452830188679,1610612759,260,41.0,
