,AGE,AST,BLK,DREB,EXP,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,HEIGHT,LOSES,MIN,NUM,OREB,PF,PLAYER,PLAYER_ID,PLUS_MINUS,POSITION,PTS,REB,SEASON,STL,TOV,TeamID,WEIGHT,WINS,WL
11,23.0,0.803921568627451,0.0392156862745098,1.2352941176470589,1,1.3333333333333333,0.37254901960784315,0.19866666666666666,3.411764705882353,1.2941176470588236,0.30376470588235294,1.0196078431372548,0.7647058823529411,0.2411764705882353,51.0,6-6,11.0,11.882352941176471,25,0.3137254901960784,0.6862745098039216,James Anderson,202341,1.8627450980392157,G,3.7254901960784315,1.5490196078431373,2011,0.1568627450980392,0.5882352941176471,1610612759,215,40.0,
12,30.0,3.5964912280701755,0.43859649122807015,3.6842105263157894,8,1.736842105263158,0.543859649122807,0.25877192982456143,6.157894736842105,2.736842105263158,0.4514035087719298,0.6140350877192983,0.38596491228070173,0.14794736842105263,57.0,6-8,34.0,25.017543859649123,33,1.2280701754385965,2.192982456140351,Boris Diaw,2564,-3.4210526315789473,F-C,6.4035087719298245,4.912280701754386,2011,0.5964912280701754,1.9649122807017543,1610612759,235,23.0,
13,28.0,0.5,0.0,2.5,R,3.0,0.0,0.0,5.5,1.5,0.361,2.0,2.0,0.5,2.0,6-7,0.0,18.5,34,3.0,1.0,Derrick Byars,201182,-4.0,G-F,5.0,5.5,2011,1.0,0.0,1610612759,220,2.0,
14,23.0,1.21875,0.1875,3.078125,2,0.015625,0.0,0.0,7.875,4.203125,0.498875,1.859375,1.140625,0.338875,64.0,6-7,16.0,21.28125,45,2.40625,2.625,DeJuan Blair,201971,0.515625,C,9.546875,5.484375,2011,0.921875,1.4375,1610612759,270,48.0,
0,23.0,5.484848484848484,0.3181818181818182,3.106060606060606,3,2.9696969696969697,0.9393939393939394,0.2657727272727272,19.181818181818183,8.757575757575758,0.4520757575757577,6.257575757575758,5.151515151515151,0.8142575757575756,66.0,6-3,19.0,35.36363636363637,0,1.4545454545454546,2.227272727272727,Russell Westbrook,201566,5.575757575757576,G,23.606060606060606,4.5606060606060606,2011,1.696969696969697,3.621212121212121,1610612760,187,47.0,
1,28.0,1.119047619047619,0.40476190476190477,2.5476190476190474,5,1.6904761904761905,0.7380952380952381,0.2976190476190476,3.6904761904761907,1.5952380952380953,0.35557142857142854,1.0238095238095237,0.9047619047619048,0.4107142857142857,42.0,6-7,11.0,21.714285714285715,2,0.5,1.8571428571428572,Thabo Sefolosha,200757,3.238095238095238,G,4.833333333333333,3.0476190476190474,2011,0.8809523809523809,0.9523809523809523,1610612760,215,31.0,
2,31.0,1.3015873015873016,0.4444444444444444,2.4603174603174605,7,0.015873015873015872,0.0,0.0,3.1904761904761907,1.9047619047619047,0.5860793650793651,0.9841269841269841,0.6984126984126984,0.2968253968253969,63.0,6-10,19.0,20.761904761904763,4,1.8888888888888888,2.4285714285714284,Nick Collison,2555,4.238095238095238,F-C,4.507936507936508,4.349206349206349,2011,0.5238095238095238,0.9682539682539683,1610612760,255,44.0,
3,27.0,1.2,1.123076923076923,4.707692307692308,8,0.0,0.0,0.0,4.030769230769231,1.9692307692307693,0.42660000000000003,1.7230769230769232,1.123076923076923,0.3912769230769231,65.0,6-10,19.0,26.8,5,1.8461538461538463,2.9076923076923076,Kendrick Perkins,2570,2.246153846153846,C,5.061538461538461,6.553846153846154,2011,0.38461538461538464,1.8153846153846154,1610612760,270,46.0,
4,25.0,2.4444444444444446,0.0,1.1111111111111112,2,1.8888888888888888,0.6666666666666666,0.30000000000000004,4.333333333333333,1.5555555555555556,0.3128888888888889,0.4444444444444444,0.4444444444444444,0.2222222222222222,9.0,6-3,2.0,15.222222222222221,6,0.3333333333333333,1.4444444444444444,Eric Maynor,201953,1.4444444444444444,G,4.222222222222222,1.4444444444444444,2011,0.5555555555555556,1.2222222222222223,1610612760,175,7.0,
5,30.0,0.29411764705882354,0.0,0.6764705882352942,7,1.5588235294117647,0.5294117647058824,0.20870588235294119,2.1470588235294117,0.7647058823529411,0.2577058823529412,0.23529411764705882,0.029411764705882353,0.009794117647058825,34.0,6-4,10.0,10.558823529411764,7,0.029411764705882353,1.0588235294117647,Royal Ivey,2767,0.17647058823529413,G,2.088235294117647,0.7058823529411765,2011,0.4117647058823529,0.2647058823529412,1610612760,215,24.0,
6,34.0,0.2222222222222222,0.5873015873015873,1.7619047619047619,13,0.015873015873015872,0.0,0.0,2.6825396825396823,1.253968253968254,0.36282539682539683,0.36507936507936506,0.20634920634920634,0.08861904761904763,63.0,6-10,19.0,10.952380952380953,8,0.9365079365079365,1.6031746031746033,Nazr Mohammed,1737,1.2063492063492063,C,2.7142857142857144,2.6984126984126986,2011,0.31746031746031744,0.4126984126984127,1610612760,250,44.0,
7,22.0,0.42424242424242425,3.6515151515151514,4.621212121212121,2,0.045454545454545456,0.015151515151515152,0.015151515151515152,7.424242424242424,3.9696969696969697,0.525090909090909,1.7878787878787878,1.1818181818181819,0.45925757575757575,66.0,6-10,19.0,27.12121212121212,9,2.9242424242424243,2.712121212121212,Serge Ibaka,201586,3.121212121212121,F-C,9.136363636363637,7.545454545454546,2011,0.5,1.196969696969697,1610612760,235,47.0,
8,25.0,0.15384615384615385,0.038461538461538464,0.5384615384615384,1,0.5384615384615384,0.15384615384615385,0.0705,1.4615384615384615,0.5,0.19296153846153843,0.46153846153846156,0.2692307692307692,0.11538461538461539,26.0,6-6,7.0,5.346153846153846,11,0.07692307692307693,0.6923076923076923,Lazar Hayward,202351,-2.3076923076923075,F,1.4230769230769231,0.6153846153846154,2011,0.11538461538461539,0.34615384615384615,1610612760,225,19.0,
9,22.0,3.693548387096774,0.24193548387096775,3.5806451612903225,2,4.709677419354839,1.8387096774193548,0.4109677419354837,10.14516129032258,4.983870967741935,0.4851290322580646,5.951612903225806,5.032258064516129,0.847548387096774,62.0,6-5,18.0,31.35483870967742,13,0.4838709677419355,2.4193548387096775,James Harden,201935,5.919354838709677,G,16.838709677419356,4.064516129032258,2011,1.0,2.2096774193548385,1610612760,220,44.0,
10,25.0,0.2631578947368421,0.19298245614035087,1.9298245614035088,4,4.0,1.3859649122807018,0.3217017543859648,5.192982456140351,1.912280701754386,0.3432807017543859,0.38596491228070173,0.24561403508771928,0.07689473684210527,57.0,6-5,16.0,17.403508771929825,14,0.21052631578947367,1.2105263157894737,Daequan Cook,201161,1.456140350877193,G,5.456140350877193,2.1403508771929824,2011,0.38596491228070173,0.2807017543859649,1610612760,210,41.0,
11,22.0,1.5777777777777777,0.022222222222222223,0.8666666666666667,R,1.3777777777777778,0.28888888888888886,0.15184444444444445,3.533333333333333,1.1333333333333333,0.2586444444444445,0.6444444444444445,0.5555555555555556,0.22962222222222223,45.0,6-3,11.0,11.066666666666666,15,0.3111111111111111,0.6888888888888889,Reggie Jackson,202704,-0.06666666666666667,G,3.111111111111111,1.1777777777777778,2011,0.5555555555555556,0.8,1610612760,208,34.0,
12,23.0,3.5,1.1666666666666667,7.378787878787879,4,5.212121212121212,2.015151515151515,0.40142424242424246,19.651515151515152,9.742424242424242,0.5063333333333331,7.590909090909091,6.53030303030303,0.8490909090909091,66.0,6-9,19.0,38.60606060606061,35,0.6060606060606061,2.015151515151515,Kevin Durant,201142,5.5606060606060606,F,28.03030303030303,7.984848484848484,2011,1.3333333333333333,3.757575757575758,1610612760,235,47.0,
13,37.0,2.6984126984126986,0.06349206349206349,1.7301587301587302,15,1.7301587301587302,0.5555555555555556,0.22115873015873017,5.523809523809524,2.0476190476190474,0.35544444444444434,1.0634920634920635,0.9047619047619048,0.36269841269841274,63.0,6-1,23.0,23.92063492063492,37,0.19047619047619047,1.8571428571428572,Derek Fisher,965,2.4126984126984126,G,5.555555555555555,1.9206349206349207,2011,0.8095238095238095,1.1587301587301588,1610612760,210,40.0,
14,23.0,0.11538461538461539,0.6153846153846154,1.3461538461538463,1,0.0,0.0,0.0,1.6153846153846154,0.8461538461538461,0.4019230769230769,0.5384615384615384,0.5,0.14423076923076922,26.0,6-11,5.0,6.615384615384615,45,0.5,0.8461538461538461,Cole Aldrich,202332,-1.2692307692307692,C,2.1923076923076925,1.8461538461538463,2011,0.3076923076923077,0.34615384615384615,1610612760,240,21.0,
0,25.0,1.967741935483871,1.3548387096774193,3.5161290322580645,2,0.967741935483871,0.3064516129032258,0.21774193548387097,8.35483870967742,3.7580645161290325,0.43424193548387086,1.8548387096774193,1.3064516129032258,0.3995967741935484,62.0,6-9,41.0,25.129032258064516,2,1.1935483870967742,2.8548387096774195,James Johnson,201949,-2.4193548387096775,F,9.129032258064516,4.709677419354839,2011,1.1451612903225807,1.6290322580645162,1610612761,248,21.0,
1,27.0,1.125,0.08333333333333333,1.5625,1,1.7291666666666667,0.6041666666666666,0.20127083333333332,5.645833333333333,2.3333333333333335,0.35418749999999993,1.8958333333333333,1.375,0.37870833333333326,48.0,6-7,35.0,14.75,3,0.5625,1.1666666666666667,Gary Forbes,201814,-1.25,F,6.645833333333333,2.125,2011,0.5,1.125,1610612761,220,13.0,
2,23.0,3.806451612903226,0.12903225806451613,1.8709677419354838,3,3.3548387096774195,1.4193548387096775,0.33838709677419354,8.903225806451612,3.774193548387097,0.3702580645161291,2.838709677419355,2.4193548387096775,0.6261612903225807,31.0,6-3,20.0,22.677419354838708,5,0.25806451612903225,2.2580645161290325,Jerryd Bayless,201573,-1.3225806451612903,G,11.387096774193548,2.129032258064516,2011,0.7741935483870968,1.7096774193548387,1610612761,208,11.0,
3,29.0,1.5294117647058822,0.17647058823529413,1.5294117647058822,2,3.588235294117647,1.411764705882353,0.32752941176470585,8.352941176470589,3.235294117647059,0.3751764705882354,2.0,1.7058823529411764,0.5911764705882353,17.0,6-6,10.0,27.058823529411764,6,0.47058823529411764,2.0588235294117645,Alan Anderson,101187,-1.4705882352941178,F-G,9.588235294117647,2.0,2011,0.29411764705882354,1.4705882352941178,1610612761,220,7.0,
4,26.0,1.967741935483871,0.4838709677419355,4.774193548387097,5,3.7096774193548385,1.096774193548387,0.2564516129032258,15.612903225806452,6.741935483870968,0.42000000000000004,5.580645161290323,4.870967741935484,0.8820322580645161,31.0,7-0,18.0,33.225806451612904,7,0.7741935483870968,1.6774193548387097,Andrea Bargnani,200745,-1.4193548387096775,F-C,19.451612903225808,5.548387096774194,2011,0.5806451612903226,2.225806451612903,1610612761,256,13.0,
5,30.0,8.830188679245284,0.05660377358490566,2.660377358490566,6,3.0,1.1132075471698113,0.3358490566037737,9.0,4.113207547169812,0.4302641509433963,1.2830188679245282,1.1320754716981132,0.5339811320754717,53.0,6-3,35.0,33.943396226415096,8,0.3584905660377358,1.7735849056603774,Jose Calderon,101181,-2.5849056603773586,G,10.471698113207546,3.018867924528302,2011,0.8867924528301887,1.9622641509433962,1610612761,211,18.0,
6,22.0,2.0317460317460316,0.2698412698412698,2.7142857142857144,2,1.4603174603174602,0.38095238095238093,0.16468253968253968,14.333333333333334,6.0476190476190474,0.41431746031746025,5.253968253968254,4.253968253968254,0.7552539682539683,63.0,6-7,41.0,35.04761904761905,10,0.6349206349206349,2.5714285714285716,DeMar DeRozan,201942,-1.507936507936508,G,16.73015873015873,3.3492063492063493,2011,0.7619047619047619,1.9523809523809523,1610612761,216,22.0,
7,27.0,0.9387755102040817,0.08163265306122448,3.204081632653061,5,3.6530612244897958,1.2653061224489797,0.2575918367346939,8.36734693877551,3.36734693877551,0.3676530612244898,2.0408163265306123,1.653061224489796,0.46577551020408164,49.0,6-8,32.0,21.448979591836736,11,0.8571428571428571,2.4285714285714284,Linas Kleiza,101132,-0.061224489795918366,F-G,9.653061224489797,4.061224489795919,2011,0.46938775510204084,1.3061224489795917,1610612761,234,17.0,
8,25.0,1.234375,1.078125,4.046875,6,0.078125,0.03125,0.03125,5.3125,3.0625,0.5648124999999999,1.3125,0.90625,0.31926562499999994,64.0,6-9,42.0,24.28125,15,2.328125,3.265625,Amir Johnson,101161,0.21875,C-F,7.0625,6.375,2011,0.515625,1.46875,1610612761,210,22.0,
9,24.0,3.388888888888889,0.16666666666666666,2.6666666666666665,1,0.05555555555555555,0.0,0.0,5.5,1.9444444444444444,0.38666666666666666,1.0555555555555556,0.6111111111111112,0.2638888888888889,18.0,6-3,11.0,20.555555555555557,18,1.0555555555555556,1.7222222222222223,Ben Uzoh,202386,0.5,G,4.5,3.7222222222222223,2011,0.9444444444444444,1.0555555555555556,1610612761,205,7.0,
10,34.0,0.17647058823529413,0.29411764705882354,2.588235294117647,11,0.0,0.0,0.0,1.3235294117647058,0.5,0.27058823529411763,0.7941176470588235,0.20588235294117646,0.10538235294117648,34.0,6-11,25.0,11.0,21,0.7352941176470589,1.9411764705882353,Jamaal Magloire,2048,0.9705882352941176,C,1.2058823529411764,3.323529411764706,2011,0.11764705882352941,0.6470588235294118,1610612761,265,9.0,
11,23.0,0.9090909090909091,0.9545454545454546,4.606060606060606,1,0.015151515151515152,0.0,0.0,5.075757575757576,2.606060606060606,0.5016515151515151,1.606060606060606,1.0757575757575757,0.38836363636363636,66.0,6-10,43.0,23.196969696969695,32,2.0303030303030303,2.3636363636363638,Ed Davis,202334,-3.4696969696969697,F,6.287878787878788,6.636363636363637,2011,0.6060606060606061,1.0151515151515151,1610612761,232,23.0,
12,27.0,0.5510204081632653,0.3469387755102041,4.040816326530612,4,0.0,0.0,0.0,3.2857142857142856,1.6938775510204083,0.44610204081632654,0.9591836734693877,0.5102040816326531,0.20577551020408164,49.0,7-0,32.0,16.551020408163264,34,1.6938775510204083,2.5918367346938775,Aaron Gray,201189,-3.122448979591837,C,3.8979591836734695,5.73469387755102,2011,0.4489795918367347,1.0408163265306123,1610612761,270,17.0,
13,24.0,0.21428571428571427,0.6428571428571429,2.2857142857142856,1,0.0,0.0,0.0,2.5714285714285716,0.9285714285714286,0.2402142857142857,0.5714285714285714,0.5,0.13092857142857142,14.0,7-1,9.0,8.714285714285714,50,1.0714285714285714,0.7857142857142857,Solomon Alabi,202374,0.21428571428571427,C,2.357142857142857,3.357142857142857,2011,0.14285714285714285,0.35714285714285715,1610612761,252,5.0,
0,20.0,0.12121212121212122,0.3484848484848485,2.590909090909091,R,0.015151515151515152,0.0,0.0,3.5757575757575757,1.7727272727272727,0.47848484848484846,1.5909090909090908,1.0606060606060606,0.42251515151515157,66.0,6-11,30.0,13.212121212121213,0,1.621212121212121,1.3181818181818181,Enes Kanter,202683,-1.9696969696969697,C,4.606060606060606,4.212121212121212,2011,0.2727272727272727,0.8181818181818182,1610612762,267,36.0,
1,28.0,0.25,0.0,0.5,2,2.25,0.5,0.1875,3.5,1.0,0.21875,0.0,0.0,0.0,4.0,6-2,1.0,7.5,2,0.0,1.0,Blake Ahearn,201336,-3.0,G,2.5,0.5,2011,0.0,1.25,1610612762,190,3.0,
2,25.0,0.75,0.041666666666666664,1.0416666666666667,2,0.7916666666666666,0.2916666666666667,0.1215,4.375,1.7916666666666667,0.38529166666666664,0.6666666666666666,0.5833333333333334,0.25,24.0,6-8,8.0,14.5,3,1.1666666666666667,1.5416666666666667,DeMarre Carroll,201960,-0.625,F,4.458333333333333,2.2083333333333335,2011,0.5,0.4583333333333333,1610612762,212,16.0,
3,29.0,5.015873015873016,0.20634920634920634,1.5873015873015872,7,3.380952380952381,1.2222222222222223,0.29888888888888887,8.603174603174603,3.8253968253968256,0.4363015873015873,3.3174603174603177,2.4761904761904763,0.6145238095238096,63.0,6-3,27.0,27.682539682539684,5,0.19047619047619047,2.1587301587301586,Devin Harris,2734,1.507936507936508,G,11.34920634920635,1.7777777777777777,2011,1.0158730158730158,1.9365079365079365,1610612762,192,36.0,
4,34.0,3.324324324324324,0.21621621621621623,1.054054054054054,8,1.0,0.2702702702702703,0.12610810810810813,3.810810810810811,1.5405405405405406,0.30289189189189186,0.4594594594594595,0.35135135135135137,0.1464054054054054,37.0,6-3,14.0,13.675675675675675,6,0.16216216216216217,1.2702702702702702,Jamaal Tinsley,2224,-0.8108108108108109,G,3.7027027027027026,1.2162162162162162,2011,0.4594594594594595,1.4054054054054055,1610612762,197,23.0,
5,32.0,1.1627906976744187,0.23255813953488372,2.7674418604651163,8,0.8604651162790697,0.20930232558139536,0.1317906976744186,8.395348837209303,3.3488372093023258,0.3620697674418605,2.255813953488372,1.744186046511628,0.4133023255813954,43.0,6-7,21.0,23.069767441860463,8,0.9069767441860465,2.116279069767442,Josh Howard,2572,-0.3488372093023256,F,8.651162790697674,3.6744186046511627,2011,0.7441860465116279,1.2325581395348837,1610612762,210,22.0,
6,20.0,0.9322033898305084,0.0847457627118644,1.271186440677966,R,0.7627118644067796,0.2542372881355932,0.19491525423728814,6.0508474576271185,2.593220338983051,0.4315423728813559,2.4237288135593222,1.7627118644067796,0.44374576271186444,59.0,6-6,26.0,15.932203389830509,10,0.9661016949152542,1.423728813559322,Alec Burks,202692,-0.423728813559322,G,7.203389830508475,2.23728813559322,2011,0.4576271186440678,0.864406779661017,1610612762,202,33.0,
7,33.0,4.34,0.44,1.82,10,1.04,0.2,0.13334,3.2,1.08,0.31892,0.92,0.62,0.2545,50.0,6-1,26.0,20.7,11,0.6,2.1,Earl Watson,2248,-0.06,G,2.98,2.42,2011,1.08,1.7,1610612762,199,24.0,
8,20.0,0.6615384615384615,1.0,4.107692307692307,1,0.0,0.0,0.0,6.846153846153846,3.4153846153846152,0.4923692307692307,2.9846153846153847,1.9384615384615385,0.45950769230769234,65.0,6-10,30.0,21.2,15,2.4307692307692306,2.230769230769231,Derrick Favors,202324,-0.3230769230769231,F-C,8.76923076923077,6.538461538461538,2011,0.5846153846153846,1.5846153846153845,1610612762,248,35.0,
9,35.0,1.1176470588235294,0.058823529411764705,1.2647058823529411,11,2.5588235294117645,1.0,0.36808823529411766,5.117647058823529,2.3823529411764706,0.4420294117647059,0.7352941176470589,0.6176470588235294,0.24411764705882355,34.0,6-5,15.0,23.41176470588235,19,0.17647058823529413,2.2941176470588234,Raja Bell,1952,-0.4411764705882353,G,6.382352941176471,1.4411764705882353,2011,0.38235294117647056,0.6176470588235294,1610612762,210,19.0,
10,22.0,3.1363636363636362,0.6212121212121212,2.590909090909091,1,2.409090909090909,0.8333333333333334,0.28889393939393937,8.878787878787879,4.045454545454546,0.4352272727272728,3.515151515151515,2.9242424242424243,0.7145909090909093,66.0,6-8,30.0,30.560606060606062,20,0.8939393939393939,1.606060606060606,Gordon Hayward,202330,0.7878787878787878,F,11.848484848484848,3.484848484848485,2011,0.803030303030303,1.6515151515151516,1610612762,210,36.0,
11,27.0,2.34375,0.8125,5.984375,5,0.484375,0.109375,0.079421875,13.453125,6.65625,0.4941249999999999,3.984375,3.15625,0.6874062500000001,64.0,6-8,30.0,32.859375,24,2.8125,3.46875,Paul Millsap,200794,3.046875,F,16.578125,8.796875,2011,1.84375,1.75,1610612762,253,34.0,
12,27.0,2.19672131147541,1.6557377049180328,7.409836065573771,7,0.06557377049180328,0.01639344262295082,0.01639344262295082,17.18032786885246,8.459016393442623,0.48568852459016404,2.901639344262295,2.2459016393442623,0.6532950819672133,61.0,6-10,29.0,33.98360655737705,25,2.180327868852459,2.540983606557377,Al Jefferson,2744,2.6065573770491803,C,19.18032786885246,9.59016393442623,2011,0.7704918032786885,1.0163934426229508,1610612762,289,32.0,
13,25.0,1.2321428571428572,0.32142857142857145,1.5892857142857142,6,2.6785714285714284,0.8214285714285714,0.2484464285714286,8.303571428571429,3.1607142857142856,0.35200000000000004,2.4285714285714284,1.9285714285714286,0.5897321428571429,56.0,6-6,28.0,20.482142857142858,34,0.48214285714285715,2.1785714285714284,CJ Miles,101139,0.375,G-F,9.071428571428571,2.0714285714285716,2011,0.8214285714285714,0.9464285714285714,1610612762,222,28.0,
14,24.0,0.4482758620689655,0.8275862068965517,1.0689655172413792,1,0.034482758620689655,0.0,0.0,1.4482758620689655,0.9310344827586207,0.37551724137931036,0.5517241379310345,0.27586206896551724,0.11206896551724138,29.0,6-9,12.0,7.448275862068965,40,0.6551724137931034,0.7931034482758621,Jeremy Evans,202379,-1.9310344827586208,F,2.1379310344827585,1.7241379310344827,2011,0.20689655172413793,0.1724137931034483,1610612762,194,17.0,
0,24.0,,,,3,,,,,,,,,,0.0,6-9,0.0,,0,,,Darrell Arthur,201589,,F,,,2011,,,1610612763,235,0.0,
1,26.0,1.25,0.0,0.5681818181818182,R,0.8636363636363636,0.22727272727272727,0.1098409090909091,3.409090909090909,1.1363636363636365,0.24338636363636368,0.6136363636363636,0.36363636363636365,0.14204545454545456,44.0,6-2,19.0,9.636363636363637,1,0.2727272727272727,1.0454545454545454,Jeremy Pargo,202951,-2.7045454545454546,G,2.8636363636363638,0.8409090909090909,2011,0.3409090909090909,1.0454545454545454,1610612763,219,25.0,
2,21.0,1.0714285714285714,0.0,0.4642857142857143,R,0.5357142857142857,0.07142857142857142,0.047607142857142855,2.5714285714285716,0.8928571428571429,0.22957142857142857,0.5,0.39285714285714285,0.17260714285714288,28.0,6-2,10.0,8.428571428571429,2,0.07142857142857142,0.6071428571428571,Josh Selby,202729,-1.3928571428571428,G,2.25,0.5357142857142857,2011,0.25,1.0357142857142858,1610612763,183,18.0,
3,24.0,0.8,0.48333333333333334,4.016666666666667,3,0.05,0.0,0.0,8.133333333333333,3.683333333333333,0.4191,1.8166666666666667,1.4,0.48988333333333345,60.0,6-10,22.0,22.4,5,2.216666666666667,2.45,Marreese Speights,201578,-1.2333333333333334,F-C,8.766666666666667,6.233333333333333,2011,0.35,1.2333333333333334,1610612763,255,38.0,
4,30.0,1.3620689655172413,0.5689655172413793,2.3275862068965516,7,0.4482758620689655,0.13793103448275862,0.11206896551724138,7.724137931034483,3.6206896551724137,0.46199999999999997,3.0172413793103448,2.413793103448276,0.6173793103448276,58.0,6-4,22.0,26.29310344827586,9,1.6896551724137931,2.4482758620689653,Tony Allen,2754,2.8620689655172415,G,9.793103448275861,4.017241379310345,2011,1.793103448275862,1.6206896551724137,1610612763,213,36.0,
5,30.0,1.0588235294117647,0.058823529411764705,0.9411764705882353,10,2.2941176470588234,0.7647058823529411,0.23923529411764707,3.764705882352941,1.5294117647058822,0.33547058823529413,0.5882352941176471,0.4117647058823529,0.10782352941176471,17.0,6-4,5.0,12.470588235294118,10,0.11764705882352941,2.0588235294117645,Gilbert Arenas,2240,1.6470588235294117,G,4.235294117647059,1.0588235294117647,2011,0.6470588235294118,0.7058823529411765,1610612763,215,12.0,
6,24.0,6.516129032258065,0.1774193548387097,2.161290322580645,4,2.564516129032258,0.967741935483871,0.3427903225806452,11.03225806451613,4.774193548387097,0.42172580645161306,2.5483870967741935,2.193548387096774,0.6179354838709677,62.0,6-1,24.0,35.03225806451613,11,0.3548387096774194,2.1451612903225805,Mike Conley,201144,4.161290322580645,G,12.709677419354838,2.5161290322580645,2011,2.193548387096774,2.0161290322580645,1610612763,185,38.0,
7,27.0,2.25,0.1875,2.4375,1,4.0,1.0,0.22268749999999998,10.125,3.875,0.3370625,2.5625,2.125,0.5320625,16.0,6-3,10.0,20.875,14,0.4375,1.625,Lester Hudson,201991,0.125,G,10.875,2.875,2011,0.875,2.0,1610612763,190,6.0,
8,27.0,0.22857142857142856,0.7428571428571429,1.2285714285714286,3,0.02857142857142857,0.0,0.0,1.3714285714285714,0.7428571428571429,0.27517142857142857,0.7428571428571429,0.5142857142857142,0.21428571428571427,35.0,7-2,14.0,5.914285714285715,15,0.8,1.2285714285714286,Hamed Haddadi,201632,0.6285714285714286,C,2.0,2.0285714285714285,2011,0.02857142857142857,0.6,1610612763,265,21.0,
9,24.0,0.421875,0.078125,1.109375,1,1.140625,0.34375,0.138015625,3.734375,1.6875,0.34242187499999993,0.828125,0.515625,0.204421875,64.0,6-6,24.0,15.6875,20,0.859375,1.40625,Quincy Pondexter,202347,0.59375,F,4.234375,1.96875,2011,0.421875,0.46875,1610612763,225,40.0,
10,25.0,2.2615384615384615,0.8461538461538461,4.415384615384616,5,2.6615384615384614,0.8307692307692308,0.2789692307692307,16.415384615384614,7.461538461538462,0.45110769230769227,4.046153846153846,3.2,0.7151076923076923,65.0,6-8,24.0,37.292307692307695,22,2.0,2.123076923076923,Rudy Gay,200752,1.476923076923077,F,18.953846153846154,6.415384615384616,2011,1.4615384615384615,2.476923076923077,1610612763,230,41.0,
11,24.0,2.5606060606060606,0.3484848484848485,2.727272727272727,3,4.166666666666667,1.5151515151515151,0.33604545454545454,11.151515151515152,4.545454545454546,0.4051666666666667,2.606060606060606,2.015151515151515,0.5730454545454545,66.0,6-4,25.0,26.863636363636363,32,0.45454545454545453,2.0757575757575757,O.J. Mayo,201564,0.5,G,12.621212121212121,3.1818181818181817,2011,1.0757575757575757,1.878787878787879,1610612763,210,41.0,
12,27.0,3.1384615384615384,1.8615384615384616,7.061538461538461,3,0.18461538461538463,0.015384615384615385,0.015384615384615385,11.384615384615385,5.492307692307692,0.4906615384615385,4.876923076923077,3.646153846153846,0.6299076923076923,65.0,7-1,25.0,36.43076923076923,33,1.8461538461538463,3.0923076923076924,Marc Gasol,201188,4.2153846153846155,C,14.646153846153846,8.907692307692308,2011,0.9538461538461539,1.8615384615384616,1610612763,265,40.0,
13,25.0,0.578125,0.53125,2.421875,2,0.03125,0.0,0.0,4.359375,2.25,0.45821874999999995,1.078125,0.703125,0.2799375,64.0,6-8,25.0,17.59375,44,1.421875,1.53125,Dante Cunningham,201967,-0.828125,F,5.203125,3.84375,2011,0.65625,0.453125,1610612763,230,39.0,
14,30.0,1.7142857142857142,0.14285714285714285,5.25,10,0.2857142857142857,0.07142857142857142,0.047607142857142855,10.178571428571429,4.714285714285714,0.4560357142857144,3.142857142857143,2.0714285714285716,0.5668928571428571,28.0,6-9,11.0,26.285714285714285,50,2.7857142857142856,2.0357142857142856,Zach Randolph,2216,4.071428571428571,F,11.571428571428571,8.035714285714286,2011,0.75,1.4285714285714286,1610612763,260,17.0,
0,21.0,8.030303030303031,0.8636363636363636,3.8181818181818183,1,0.6363636363636364,0.045454545454545456,0.045454545454545456,13.545454545454545,5.7272727272727275,0.41207575757575754,6.090909090909091,4.803030303030303,0.7701212121212121,66.0,6-4,46.0,36.15151515151515,2,0.7272727272727273,2.0757575757575757,John Wall,202322,-3.893939393939394,G,16.303030303030305,4.545454545454546,2011,1.4393939393939394,3.8636363636363638,1610612764,195,20.0,
1,30.0,1.25,0.6666666666666666,4.666666666666667,4,0.75,0.16666666666666666,0.08333333333333333,6.25,3.4166666666666665,0.4951666666666667,1.25,1.1666666666666667,0.40475,12.0,6-8,4.0,21.833333333333332,3,2.0833333333333335,2.25,James Singleton,101189,3.1666666666666665,F,8.166666666666666,6.75,2011,0.75,0.8333333333333334,1610612764,230,8.0,
2,33.0,0.375,0.0,0.6666666666666666,8,1.875,0.7083333333333334,0.295125,4.666666666666667,1.875,0.28350000000000003,0.5416666666666666,0.4166666666666667,0.173625,24.0,6-5,12.0,14.25,6,0.3333333333333333,1.5,Maurice Evans,2230,1.0416666666666667,G-F,4.875,1.0,2011,0.5833333333333334,0.4166666666666667,1610612764,220,12.0,
3,25.0,1.0769230769230769,0.6538461538461539,4.153846153846154,6,0.2692307692307692,0.07692307692307693,0.07692307692307693,9.423076923076923,3.576923076923077,0.3615384615384615,1.8846153846153846,1.2692307692307692,0.3801153846153846,26.0,6-11,19.0,24.03846153846154,7,1.6153846153846154,2.076923076923077,Andray Blatche,101154,-5.8076923076923075,F,8.5,5.769230769230769,2011,0.7692307692307693,1.4230769230769231,1610612764,260,7.0,
